Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97625,19,19,offspring,2694,2744,MNIST,43,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9745833333333334,4,False,0.9,resnext,False,0,0,2,0.97625,34,7,0.97625,19,1,5438,7,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.9745833333333334,10,0.08066046016352872,31.327463902533054,10,0.08066046016352872,valid,0.9741566922730731,0.9742673542269799,0.9741529423415335,100456
GEN,0.97625,19,19,offspring,2932,2908,MNIST,44,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9744166666666667,4,False,0.9,resnext,False,0,0,1,0.9758333333333333,33,6,0.9751666666666666,30,3,5840,8,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.9744166666666667,10,0.07848917350328218,31.10439394414425,10,0.07848917350328218,valid,0.9739866515942989,0.9738874909791004,0.9741569553658849,100456
GEN,0.97625,19,19,offspring,2908,2932,MNIST,45,prelim_features_mnist_resnext_GEN_kp90,0.9,0.975,4,False,0.9,resnext,True,4320,2160,2,0.9758333333333333,33,6,0.9751666666666666,30,3,5840,9,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.975,10,0.07979039605955283,31.209102358669043,10,0.07979039605955283,valid,0.9745646239060008,0.9747839682094132,0.9744759597236635,100456
GEN,0.97625,19,19,offspring,2980,2942,MNIST,46,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9746666666666667,4,False,0.9,resnext,True,4320,2160,1,0.9751666666666666,30,3,0.97625,34,7,5922,10,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9746666666666667,10,0.07816656258857499,31.114728102460504,10,0.07816656258857499,valid,0.9743010965106919,0.9743702424229621,0.9742513709381658,100456
GEN,0.97625,19,19,offspring,2108,2162,MNIST,47,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9751666666666666,5,False,0.9,resnext,False,0,0,1,0.97525,39,3,0.97625,19,1,4270,2,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9751666666666666,10,0.07888020030967892,31.298834854736924,10,0.07888020030967892,valid,0.9747778588497826,0.9750179743027182,0.9746244014556836,100456
GEN,0.97625,19,19,offspring,2162,2108,MNIST,48,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9739166666666667,5,False,0.9,resnext,True,4320,2160,2,0.97525,39,3,0.97625,19,1,4270,3,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.9739166666666667,9,0.08283882163837553,31.131721073761582,10,0.08283882163837553,valid,0.9734319730469176,0.9737886521862235,0.9733251087543533,100456
GEN,0.97625,19,19,offspring,3986,3884,MNIST,49,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97575,5,False,0.9,resnext,False,0,0,1,0.9749166666666667,40,4,0.975,45,9,7870,4,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.97575,9,0.08075904295841853,31.189205687493086,10,0.08075904295841853,valid,0.9753340990371084,0.9754958608290171,0.9752441438216068,100456
GEN,0.97625,19,19,offspring,3884,3986,MNIST,50,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9750833333333333,5,False,0.9,resnext,False,0,0,2,0.9749166666666667,40,4,0.975,45,9,7870,5,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9750833333333333,9,0.0799001595856001,31.11987234838307,10,0.0799001595856001,valid,0.9746987059024596,0.9747110792881173,0.9747017556725852,100456
GEN,0.97625,19,19,offspring,2816,2902,MNIST,51,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9755,5,False,0.9,resnext,False,0,0,1,0.9758333333333333,42,6,0.97625,19,1,5718,6,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,51,42,accuracy,100456,0.9755,9,0.0805028606262058,31.07851409353316,10,0.0805028606262058,valid,0.9750952411029802,0.9751091524818547,0.9751129819149427,100456
GEN,0.9766666666666667,52,52,offspring,2902,2816,MNIST,52,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9766666666666667,5,True,0.9,resnext,False,0,0,2,0.9758333333333333,42,6,0.97625,19,1,5718,7,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,52,42,accuracy,100456,0.9766666666666667,10,0.07973949452862143,31.20044109225273,10,0.07973949452862143,valid,0.9763078802697052,0.976495857946366,0.9762161770680121,100456
GEN,0.9766666666666667,52,52,offspring,3664,3688,MNIST,53,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97525,5,False,0.9,resnext,False,0,0,1,0.9746666666666667,38,2,0.975,45,9,7352,8,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,53,42,accuracy,100456,0.97525,9,0.08263611444582541,31.08699349500239,10,0.08263611444582541,valid,0.9748787352135118,0.9750197561780475,0.9747885084539025,100456
GEN,0.9766666666666667,52,52,offspring,3688,3664,MNIST,54,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9755,5,False,0.9,resnext,False,0,0,2,0.9746666666666667,38,2,0.975,45,9,7352,9,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,54,42,accuracy,100456,0.9755,10,0.07995273740217089,31.289931651204824,10,0.07995273740217089,valid,0.975099597948633,0.9755135282619178,0.9748912091413177,100456
GEN,0.9766666666666667,52,52,offspring,3892,3922,MNIST,55,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9755,5,False,0.9,resnext,False,0,0,1,0.975,45,9,0.9758333333333333,42,6,7814,10,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,55,42,accuracy,100456,0.9755,10,0.07949888628783325,31.023888075724244,10,0.07949888628783325,valid,0.9750751955720742,0.9752720206863345,0.9749436589626521,100456
