Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9730833333333333,18,18,local_neighbor,9080,9052,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97225,2,False,0.75,40,40,0.9725,0.9725,False,True,10,34,34,7,efficientnetv2,False,0,0,1,0.9729166666666667,13,4,0.9729166666666667,8,1,18132,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,41,42,accuracy,100123,0.97225,10,0.08949226282040278,29.400007281452417,10,0.08949226282040278,valid,0.9718353381110514,0.9718560430804546,0.9718648941559074,100123
MEM,0.9730833333333333,18,18,local_neighbor,9080,9052,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.972,2,False,0.75,40,40,0.9725,0.9725,False,True,10,34,34,8,efficientnetv2,False,0,0,1,0.9729166666666667,13,4,0.9729166666666667,8,1,18132,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,42,42,accuracy,100123,0.972,10,0.0928945091702044,29.366599081084132,10,0.0928945091702044,valid,0.9715756265070221,0.9721626466085805,0.9712608014554338,100123
MEM,0.9730833333333333,18,18,local_neighbor,9080,9052,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97225,2,False,0.75,40,40,0.9725,0.9725,False,True,10,34,34,9,efficientnetv2,False,0,0,1,0.9729166666666667,13,4,0.9729166666666667,8,1,18132,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,43,42,accuracy,100123,0.97225,9,0.0909934526172777,29.452631266787648,10,0.0909934526172777,valid,0.9718224418355922,0.9717572646056624,0.9719655015444895,100123
MEM,0.9730833333333333,18,18,local_neighbor,9080,9052,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9711666666666666,2,False,0.75,40,40,0.9725,0.9725,False,True,10,34,34,10,efficientnetv2,False,0,0,1,0.9729166666666667,13,4,0.9729166666666667,8,1,18132,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,44,42,accuracy,100123,0.9711666666666666,10,0.09074522124230862,29.371242320165038,10,0.09074522124230862,valid,0.9707020720959451,0.9707810019686752,0.9707065192652642,100123
MEM,0.9730833333333333,18,18,offspring,9052,9080,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97225,2,False,0.75,45,,0.97225,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9729166666666667,13,4,0.9729166666666667,8,1,18132,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,45,42,accuracy,100123,0.97225,10,0.08993977725381652,29.27775821648538,10,0.08993977725381652,valid,0.971812529912742,0.9718865767984287,0.9717810717091929,100123
MEM,0.9730833333333333,18,18,offspring,6784,6816,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,2,False,0.75,46,,0.9719166666666667,,,True,0,46,46,0,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,46,42,accuracy,100123,0.9719166666666667,9,0.09209478499243656,29.47310616634786,10,0.09209478499243656,valid,0.9714496863278506,0.9715195432138426,0.9714677119204843,100123
MEM,0.9730833333333333,18,18,local_neighbor,6784,6816,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,47,46,0.9730833333333333,0.9719166666666667,True,True,10,46,46,1,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,47,42,accuracy,100123,0.9730833333333333,10,0.09004862763856848,29.432832896709442,10,0.09004862763856848,valid,0.9726483535029967,0.9726921095258572,0.9726887524613612,100123
MEM,0.9730833333333333,18,18,local_neighbor,6784,6816,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97,2,False,0.75,47,47,0.9730833333333333,0.9730833333333333,False,True,10,46,46,2,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,48,42,accuracy,100123,0.97,10,0.09339319130654136,29.284004110842943,10,0.09339319130654136,valid,0.9694426433593273,0.9696357909104272,0.969450315659912,100123
MEM,0.9730833333333333,18,18,local_neighbor,6784,6816,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9713333333333334,2,False,0.75,47,47,0.9730833333333333,0.9730833333333333,False,True,10,46,46,3,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,49,42,accuracy,100123,0.9713333333333334,10,0.09221320064552128,29.414705516770482,10,0.09221320064552128,valid,0.970959141966499,0.9709991707074735,0.9711019463916299,100123
MEM,0.9730833333333333,18,18,local_neighbor,6784,6816,MNIST,50,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97125,2,False,0.75,47,47,0.9730833333333333,0.9730833333333333,False,True,10,46,46,4,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,50,42,accuracy,100123,0.97125,10,0.09191491781547666,29.484382513910532,10,0.09191491781547666,valid,0.9707603332789153,0.9708756199511527,0.9708978635199648,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,51,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97325,2,True,0.75,51,47,0.97325,0.9730833333333333,True,True,10,46,46,5,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,51,42,accuracy,100123,0.97325,10,0.08922114001028239,29.455974902957678,10,0.08922114001028239,valid,0.9728319695824135,0.9728201669098488,0.9728825958359405,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,52,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715,2,False,0.75,51,51,0.97325,0.97325,False,True,10,46,46,6,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,52,42,accuracy,100123,0.9715,10,0.09297772138938308,29.509461952373385,10,0.09297772138938308,valid,0.9709686237387004,0.9713742724418493,0.9708356836300197,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,53,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715833333333334,2,False,0.75,51,51,0.97325,0.97325,False,True,10,46,46,7,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,53,42,accuracy,100123,0.9715833333333334,10,0.09078025226729612,29.466391937807202,10,0.09078025226729612,valid,0.9711481166957773,0.9714119815138125,0.9709828078049814,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,54,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97175,2,False,0.75,51,51,0.97325,0.97325,False,True,10,46,46,8,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,54,42,accuracy,100123,0.97175,9,0.09322644610640904,29.499426240101457,10,0.09322644610640904,valid,0.971326956496549,0.9716943558607021,0.9711327120168486,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,55,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,51,51,0.97325,0.97325,False,True,10,46,46,9,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,55,42,accuracy,100123,0.9730833333333333,10,0.09081214121294519,29.294153083115816,10,0.09081214121294519,valid,0.9727118793867954,0.9727690028505045,0.9727363444594481,100123
MEM,0.97325,51,51,local_neighbor,6784,6816,MNIST,56,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.972,2,False,0.75,51,51,0.97325,0.97325,False,True,10,46,46,10,efficientnetv2,False,0,0,1,0.9730833333333333,18,6,0.973,11,2,13600,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,56,42,accuracy,100123,0.972,10,0.09008534872593979,29.349539441987872,10,0.09008534872593979,valid,0.9716076915165489,0.9716004326001029,0.9716813237511129,100123
MEM,0.97325,51,51,offspring,6816,6784,MNIST,57,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9725,2,False,0.75,57,,0.9725,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9730833333333333,18,6,0.973,11,2,13600,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,57,42,accuracy,100123,0.9725,10,0.09090139171232779,29.31565748527646,10,0.09090139171232779,valid,0.9720837615877551,0.9722632024970081,0.9719786798657092,100123
MEM,0.97325,51,51,offspring,6862,6738,MNIST,58,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715833333333334,2,False,0.75,58,,0.9715833333333334,,,True,0,58,58,0,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,58,42,accuracy,100123,0.9715833333333334,10,0.09162749708878497,29.47145718149841,10,0.09162749708878497,valid,0.9711160659474567,0.971047050203176,0.9714383991128928,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,59,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,2,False,0.75,59,58,0.9726666666666667,0.9715833333333334,True,True,10,58,58,1,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,59,42,accuracy,100123,0.9726666666666667,10,0.09157814215992888,29.395750725641847,10,0.09157814215992888,valid,0.9722691045121314,0.972339364173318,0.9722774903553996,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,60,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,60,59,0.9730833333333333,0.9726666666666667,True,True,10,58,58,2,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,60,42,accuracy,100123,0.9730833333333333,10,0.09073621383619805,29.412052577361465,10,0.09073621383619805,valid,0.9726997793074116,0.9729190838262831,0.9725794943196417,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,61,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9731666666666666,2,False,0.75,61,60,0.9731666666666666,0.9730833333333333,True,True,10,58,58,3,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,61,42,accuracy,100123,0.9731666666666666,10,0.08898701552612086,29.40232763066888,10,0.08898701552612086,valid,0.9727316650955393,0.9726616122626035,0.9728498004019889,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,62,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9731666666666666,2,False,0.75,62,61,0.9731666666666666,0.9731666666666666,True,True,10,58,58,4,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,62,42,accuracy,100123,0.9731666666666666,10,0.09038560392459234,29.512232840061188,10,0.09038560392459234,valid,0.9727676170119054,0.972755297151271,0.9728567929976867,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,63,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97325,2,False,0.75,63,62,0.97325,0.9731666666666666,True,True,10,58,58,5,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,63,42,accuracy,100123,0.97325,10,0.08891068566218019,29.412628619000316,10,0.08891068566218019,valid,0.9727972454845799,0.9727744749964067,0.9728488708631563,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,64,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,63,63,0.97325,0.97325,False,True,10,58,58,6,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,64,42,accuracy,100123,0.9728333333333333,10,0.09146163260253767,29.495951645076275,10,0.09146163260253767,valid,0.9724005234385968,0.9723334059948419,0.9726680064887475,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,65,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9713333333333334,2,False,0.75,63,63,0.97325,0.97325,False,True,10,58,58,7,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,65,42,accuracy,100123,0.9713333333333334,10,0.09219123937437931,29.424584928900003,10,0.09219123937437931,valid,0.9708471048369288,0.9711051808334465,0.9707834823768782,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,66,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9729166666666667,2,False,0.75,63,63,0.97325,0.97325,False,True,10,58,58,8,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,66,42,accuracy,100123,0.9729166666666667,10,0.09010486291659375,29.474333791062236,10,0.09010486291659375,valid,0.9724746562268495,0.9725858453750339,0.9724343060506685,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,67,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9723333333333334,2,False,0.75,63,63,0.97325,0.97325,False,True,10,58,58,9,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,67,42,accuracy,100123,0.9723333333333334,10,0.0920560807865113,29.37574332393706,10,0.0920560807865113,valid,0.9718961338207924,0.9721607036266435,0.9717823522965195,100123
MEM,0.97325,51,51,local_neighbor,6862,6738,MNIST,68,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9731666666666666,2,False,0.75,63,63,0.97325,0.97325,False,True,10,58,58,10,efficientnetv2,False,0,0,1,0.973,11,2,0.9730833333333333,18,6,13600,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,68,42,accuracy,100123,0.9731666666666666,10,0.0902426448315382,29.26331820525229,10,0.0902426448315382,valid,0.9727199297977824,0.9728262321592599,0.9726893150459708,100123
MEM,0.97325,51,51,offspring,3454,3370,MNIST,69,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,3,False,0.75,69,,0.9721666666666666,,,False,0,,,0,efficientnetv2,True,3600,1800,1,0.97325,63,10,0.97325,51,8,6824,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,69,42,accuracy,100123,0.9721666666666666,10,0.08936583146018287,29.4129192866385,10,0.08936583146018287,valid,0.9716953731458187,0.9718569954522127,0.971610937863761,100123
MEM,0.97325,51,51,offspring,3370,3454,MNIST,70,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9706666666666667,3,False,0.75,70,,0.9706666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,63,10,0.97325,51,8,6824,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,70,42,accuracy,100123,0.9706666666666667,10,0.09373671070983013,29.377820247784257,10,0.09373671070983013,valid,0.9701611470079268,0.9705233054258094,0.9700084367457013,100123
MEM,0.97325,51,51,offspring,3322,3508,MNIST,71,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9723333333333334,3,False,0.75,71,,0.9723333333333334,,,False,0,,,0,efficientnetv2,True,3600,1800,1,0.9730833333333333,18,1,0.9730833333333333,31,3,6830,4,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,71,42,accuracy,100123,0.9723333333333334,10,0.0905172050545613,29.63159772194922,10,0.0905172050545613,valid,0.971930796481481,0.9718098683346323,0.9721718939263579,100123
MEM,0.97325,51,51,offspring,3508,3322,MNIST,72,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9724166666666667,3,False,0.75,72,,0.9724166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9730833333333333,18,1,0.9730833333333333,31,3,6830,5,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,72,42,accuracy,100123,0.9724166666666667,9,0.09208184559891622,29.452297650277615,10,0.09208184559891622,valid,0.9720071303133097,0.9720042657367047,0.9720661460654731,100123
MEM,0.97325,51,51,offspring,3368,3428,MNIST,73,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9705833333333334,3,False,0.75,73,,0.9705833333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9730833333333333,18,1,0.97325,51,8,6796,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,73,42,accuracy,100123,0.9705833333333334,10,0.0939135791088144,29.513977743685246,10,0.0939135791088144,valid,0.9701467374134621,0.9703478563405948,0.9700894436422753,100123
MEM,0.97325,51,51,offspring,3428,3368,MNIST,74,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9716666666666667,3,False,0.75,74,,0.9716666666666667,,,True,0,74,74,0,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,74,42,accuracy,100123,0.9716666666666667,10,0.09232976900724073,29.32868068292737,10,0.09232976900724073,valid,0.971223807948183,0.9712411782821595,0.9713157244847386,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,75,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,3,False,0.75,75,74,0.9719166666666667,0.9716666666666667,True,True,10,74,74,1,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,75,42,accuracy,100123,0.9719166666666667,10,0.09146037824948629,29.51226608455181,10,0.09146037824948629,valid,0.9714847528617149,0.971651014865888,0.9713889164199928,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,76,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,3,False,0.75,76,75,0.9721666666666666,0.9719166666666667,True,True,10,74,74,2,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,76,42,accuracy,100123,0.9721666666666666,10,0.09047494808522363,29.381673159077764,10,0.09047494808522363,valid,0.9717276225382931,0.971678726919827,0.9718911531329857,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,77,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97075,3,False,0.75,76,76,0.9721666666666666,0.9721666666666666,False,True,10,74,74,3,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,77,42,accuracy,100123,0.97075,10,0.09857566968599955,29.52153742313385,10,0.09857566968599955,valid,0.9703577394709525,0.9707895918522439,0.9701946576093983,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,78,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,3,False,0.75,78,76,0.9726666666666667,0.9721666666666666,True,True,10,74,74,4,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,78,42,accuracy,100123,0.9726666666666667,10,0.09195298561826348,29.381519170477986,10,0.09195298561826348,valid,0.9722164059003042,0.9722389063255598,0.9723254206495927,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,79,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,3,False,0.75,79,78,0.9728333333333333,0.9726666666666667,True,True,10,74,74,5,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,79,42,accuracy,100123,0.9728333333333333,10,0.09000936201525231,29.282488899305463,10,0.09000936201525231,valid,0.9724416220075819,0.9724966146283721,0.9724375687086356,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,80,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,3,False,0.75,79,79,0.9728333333333333,0.9728333333333333,False,True,10,74,74,6,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,80,42,accuracy,100123,0.9719166666666667,9,0.0935987925119698,29.52053178846836,10,0.0935987925119698,valid,0.9714832461161562,0.9714993507997198,0.9715655509921962,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,81,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,3,False,0.75,79,79,0.9728333333333333,0.9728333333333333,False,True,10,74,74,7,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,81,42,accuracy,100123,0.9726666666666667,9,0.09375996931393941,29.504083588719368,10,0.09375996931393941,valid,0.9722347375482213,0.9721891910613489,0.9724179084741056,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,82,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97125,3,False,0.75,79,79,0.9728333333333333,0.9728333333333333,False,True,10,74,74,8,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,82,42,accuracy,100123,0.97125,10,0.0922535498055319,29.37436231970787,10,0.0922535498055319,valid,0.9707906992663504,0.9710190264297305,0.9706577186819434,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,83,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97125,3,False,0.75,79,79,0.9728333333333333,0.9728333333333333,False,True,10,74,74,9,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,83,42,accuracy,100123,0.97125,9,0.09380245505770048,29.53637207299471,10,0.09380245505770048,valid,0.970741346267679,0.9707899135373863,0.9707773922911797,100123
MEM,0.97325,51,51,local_neighbor,3428,3368,MNIST,84,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9720833333333333,3,False,0.75,79,79,0.9728333333333333,0.9728333333333333,False,True,10,74,74,10,efficientnetv2,True,3600,1800,2,0.9730833333333333,18,1,0.97325,51,8,6796,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,84,42,accuracy,100123,0.9720833333333333,10,0.09261521471726397,29.45008717291057,10,0.09261521471726397,valid,0.9716450266194091,0.9718859319699297,0.9715295692043446,100123
MEM,0.97325,51,51,offspring,3364,3460,MNIST,85,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9710833333333333,3,False,0.75,85,,0.9710833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,63,10,0.97325,51,8,6824,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,85,42,accuracy,100123,0.9710833333333333,9,0.09562985855340958,29.542055336758494,10,0.09562985855340958,valid,0.9706376635238503,0.9710615509603402,0.9704183359339057,100123
MEM,0.97325,51,51,offspring,3460,3364,MNIST,86,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,3,False,0.75,86,,0.9721666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,63,10,0.97325,51,8,6824,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,86,42,accuracy,100123,0.9721666666666666,10,0.09257513870795568,29.523067142814398,10,0.09257513870795568,valid,0.9716924536465319,0.9718613978951854,0.971693783474483,100123
MEM,0.97325,51,51,offspring,5572,5732,MNIST,87,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,3,False,0.75,87,,0.9728333333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,51,8,0.9725,40,6,11304,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,87,42,accuracy,100123,0.9728333333333333,10,0.08842911260388792,29.570431673899293,10,0.08842911260388792,valid,0.9724500951099075,0.9724021685584171,0.9725365495504642,100123
MEM,0.97325,51,51,offspring,2842,2730,MNIST,88,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9711666666666666,4,False,0.75,88,,0.9711666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,51,1,0.9728333333333333,87,10,5572,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,88,42,accuracy,100123,0.9711666666666666,10,0.09201322087273002,29.406564973294735,10,0.09201322087273002,valid,0.9707318235424754,0.9709307487577095,0.9706348696703658,100123
MEM,0.97325,51,51,offspring,2730,2842,MNIST,89,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715833333333334,4,False,0.75,89,,0.9715833333333334,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,51,1,0.9728333333333333,87,10,5572,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed123,123,36000,89,42,accuracy,100123,0.9715833333333334,10,0.09192316613594691,29.519821520894766,10,0.09192316613594691,valid,0.9711780079216703,0.9712058407913876,0.9712180861105446,100123
