Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9723333333333334,43,43,random,MNIST,73,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9698333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,73,42,accuracy,100042,0.9698333333333333,10,0.09694388192736854,22.50781716220081,10,0.09694388192736854,valid,0.9694190182487084,0.9700841660180248,0.9691238457502582,100042
RS,0.9723333333333334,43,43,random,MNIST,74,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9670833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,74,42,accuracy,100042,0.9670833333333333,6,0.10631567439778397,22.114496374502778,10,0.10631567439778397,valid,0.9665514036147979,0.9667970564925483,0.9666631831893836,100042
RS,0.9723333333333334,43,43,random,MNIST,75,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9663333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,75,42,accuracy,100042,0.9663333333333334,7,0.10799436625434707,22.33285673893988,10,0.10799436625434707,valid,0.9657645576891813,0.9667433671529482,0.9653885307664046,100042
RS,0.9723333333333334,43,43,random,MNIST,76,prelim_features_mnist_alexnet_RS_kp50,0.5,0.97,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,76,42,accuracy,100042,0.97,7,0.09743967290005336,22.484955552965403,10,0.09743967290005336,valid,0.969562913010843,0.9697753300070591,0.9695462017340105,100042
RS,0.9723333333333334,43,43,random,MNIST,77,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96825,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,77,42,accuracy,100042,0.96825,10,0.0994382770882609,22.172072153538465,10,0.0994382770882609,valid,0.9678523892862388,0.9681623407291408,0.9679245257653065,100042
RS,0.9723333333333334,43,43,random,MNIST,78,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96875,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,78,42,accuracy,100042,0.96875,10,0.10100449072088426,22.320635037496686,10,0.10100449072088426,valid,0.9682650997532836,0.9684122577566401,0.9683848290499233,100042
RS,0.9723333333333334,43,43,random,MNIST,79,prelim_features_mnist_alexnet_RS_kp50,0.5,0.97025,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,79,42,accuracy,100042,0.97025,10,0.09671486587589606,22.43317417241633,10,0.09671486587589606,valid,0.9697664919512305,0.9703614681037444,0.9695444755898025,100042
RS,0.9723333333333334,43,43,random,MNIST,80,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9690833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,80,42,accuracy,100042,0.9690833333333333,10,0.09948979582358151,22.222064092755318,10,0.09948979582358151,valid,0.9686857873487862,0.9691235016701324,0.9687306644862484,100042
RS,0.9723333333333334,43,43,random,MNIST,81,prelim_features_mnist_alexnet_RS_kp50,0.5,0.968,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,81,42,accuracy,100042,0.968,8,0.10276432634020845,22.210032872855663,10,0.10276432634020845,valid,0.9675802936459551,0.9683565007755675,0.9672667030983639,100042
RS,0.9723333333333334,43,43,random,MNIST,82,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9668333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,82,42,accuracy,100042,0.9668333333333333,6,0.10414703075277308,22.2758643142879,10,0.10414703075277308,valid,0.9662816717288099,0.9664095802227509,0.96656077251782,100042
RS,0.9723333333333334,43,43,random,MNIST,83,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9684166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,83,42,accuracy,100042,0.9684166666666667,7,0.10287387035585319,22.288309982046485,10,0.10287387035585319,valid,0.9679125862779504,0.9684898108825072,0.9676818883071819,100042
RS,0.9723333333333334,43,43,random,MNIST,84,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9696666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,84,42,accuracy,100042,0.9696666666666667,9,0.09617297926514098,22.252697426825762,10,0.09617297926514098,valid,0.9692172189735233,0.9695537419742617,0.9690946202513212,100042
RS,0.9723333333333334,43,43,random,MNIST,85,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9700833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,85,42,accuracy,100042,0.9700833333333333,10,0.09947933439413706,22.18586135469377,10,0.09947933439413706,valid,0.9696399795358073,0.9696971698330719,0.9699003480860823,100042
RS,0.9723333333333334,43,43,random,MNIST,86,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,86,42,accuracy,100042,0.9695833333333334,8,0.09882955073689421,22.448239360004663,10,0.09882955073689421,valid,0.9691033665680985,0.9691946106370397,0.9691662849899618,100042
RS,0.9723333333333334,43,43,random,MNIST,87,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9684166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,87,42,accuracy,100042,0.9684166666666667,8,0.1019035747135058,22.065002920106053,10,0.1019035747135058,valid,0.9679553949166193,0.9682358816629367,0.9678290186790651,100042
RS,0.9723333333333334,43,43,random,MNIST,88,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9674166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,88,42,accuracy,100042,0.9674166666666667,8,0.10419248642927656,22.041365146636963,10,0.10419248642927656,valid,0.9669765897400993,0.9675111458901411,0.9671964933802496,100042
RS,0.9723333333333334,43,43,random,MNIST,89,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9706666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,89,42,accuracy,100042,0.9706666666666667,9,0.10121741457624982,22.493052147328854,10,0.10121741457624982,valid,0.970239403453542,0.9707056086104668,0.9699702244733848,100042
RS,0.9723333333333334,43,43,random,MNIST,90,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9688333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,90,42,accuracy,100042,0.9688333333333333,9,0.10244607237897192,22.13786974735558,10,0.10244607237897192,valid,0.9683605010786955,0.969469887920034,0.9679388764503976,100042
RS,0.9723333333333334,43,43,random,MNIST,91,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9694166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,91,42,accuracy,100042,0.9694166666666667,9,0.1039834630501767,22.23092850111425,10,0.1039834630501767,valid,0.9689527586682722,0.9695534634732997,0.968645633016594,100042
RS,0.9723333333333334,43,43,random,MNIST,92,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9704166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,92,42,accuracy,100042,0.9704166666666667,10,0.09971257216809318,22.652324207127094,10,0.09971257216809318,valid,0.9700139240661521,0.9702190453175363,0.9700540337167147,100042
RS,0.9723333333333334,43,43,random,MNIST,93,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96575,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,93,42,accuracy,100042,0.96575,7,0.10134918545683225,22.26588213443756,10,0.10134918545683225,valid,0.96515807751315,0.9654171353027673,0.9655996899205114,100042
RS,0.9723333333333334,43,43,random,MNIST,94,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9659166666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,94,42,accuracy,100042,0.9659166666666666,6,0.10280125130278368,22.224655151367188,10,0.10280125130278368,valid,0.9653934467182029,0.9655714223638311,0.9658658092173356,100042
RS,0.9723333333333334,43,43,random,MNIST,95,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96675,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,95,42,accuracy,100042,0.96675,7,0.10290725319025418,22.496714867651463,10,0.10290725319025418,valid,0.9661641166700468,0.9670695453293693,0.9658508757480513,100042
RS,0.9723333333333334,43,43,random,MNIST,96,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9718333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,96,42,accuracy,100042,0.9718333333333333,9,0.09439747130513812,22.305911917239428,10,0.09439747130513812,valid,0.971412476666645,0.9717635188510207,0.9712544476579505,100042
RS,0.9723333333333334,43,43,random,MNIST,97,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9678333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,97,42,accuracy,100042,0.9678333333333333,8,0.10193068376928568,22.32694931514561,10,0.10193068376928568,valid,0.9674111332839944,0.9678458016399316,0.9673608313388092,100042
RS,0.9723333333333334,43,43,random,MNIST,98,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,98,42,accuracy,100042,0.9695833333333334,9,0.09916516909391308,22.616485733538866,10,0.09916516909391308,valid,0.9690464222117441,0.9691882929909796,0.9691096359494507,100042
RS,0.9723333333333334,43,43,random,MNIST,99,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9694166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,99,42,accuracy,100042,0.9694166666666667,10,0.09898738745444764,22.379830826073885,10,0.09898738745444764,valid,0.9688805669506237,0.9696969375674399,0.9685542397203013,100042
RS,0.9723333333333334,43,43,random,MNIST,100,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9715833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed42,42,24000,100,42,accuracy,100042,0.9715833333333334,8,0.09259377763575564,22.337639091536403,10,0.09259377763575564,valid,0.9711555934003139,0.9711916606653082,0.971270859890975,100042
