Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,62,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9714166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,62,42,accuracy,100456,0.9714166666666667,10,0.09291723158272604,23.255401138216257,10,0.09291723158272604,valid,0.9708933772310792,0.9710018307058575,0.971136273553064,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,63,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9715,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,63,42,accuracy,100456,0.9715,10,0.08908189288154245,24.607076078653336,10,0.08908189288154245,valid,0.9710131573351642,0.9710473378137594,0.9712616058250957,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,64,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9705833333333334,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,64,42,accuracy,100456,0.9705833333333334,10,0.092160383750995,23.23441446200013,10,0.092160383750995,valid,0.9701155775577105,0.970309938361843,0.9704582452750697,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,65,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9710833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,65,42,accuracy,100456,0.9710833333333333,10,0.08774023305190107,23.61618029139936,10,0.08774023305190107,valid,0.970494333532643,0.9708173209413034,0.970373161065796,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,66,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9725,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,66,42,accuracy,100456,0.9725,10,0.0876145756021142,23.748391008004546,10,0.0876145756021142,valid,0.9720207747818048,0.9719417743884599,0.972218416675727,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,67,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9731666666666666,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,67,42,accuracy,100456,0.9731666666666666,10,0.0860577607365946,23.18962351605296,10,0.0860577607365946,valid,0.9726981363962425,0.9727426876577809,0.972697846228771,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,68,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9708333333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,68,42,accuracy,100456,0.9708333333333333,10,0.0934643467652301,23.186126567423344,10,0.0934643467652301,valid,0.9703364361019728,0.9704070962470558,0.9706524286760517,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,69,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9705,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,69,42,accuracy,100456,0.9705,10,0.0918065737693881,23.194177966564894,10,0.0918065737693881,valid,0.9699434021130869,0.970256754718904,0.9699680043671594,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,70,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9729166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,70,42,accuracy,100456,0.9729166666666667,10,0.08623117388629666,23.459942432120442,10,0.08623117388629666,valid,0.9724025486858124,0.9725813624799361,0.9722898454611533,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,71,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9706666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,71,42,accuracy,100456,0.9706666666666667,10,0.09059122933199008,23.869511280208826,10,0.09059122933199008,valid,0.9701303439913815,0.9703602724612288,0.9705204614643866,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,72,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9735,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,72,42,accuracy,100456,0.9735,10,0.088783869901672,23.179131655022502,10,0.088783869901672,valid,0.9730521706167281,0.9732322971324239,0.9729545545002865,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,73,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.97125,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,73,42,accuracy,100456,0.97125,10,0.09007678556193909,23.831244880333543,10,0.09007678556193909,valid,0.9707944233133515,0.9709162819393894,0.9707881437918955,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,74,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.97125,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,74,42,accuracy,100456,0.97125,9,0.09261633375970026,23.190385343506932,10,0.09261633375970026,valid,0.9707617609898147,0.9710047493723708,0.9706622153642502,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,75,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9729166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,75,42,accuracy,100456,0.9729166666666667,10,0.08819706833797196,23.203414119780064,10,0.08819706833797196,valid,0.9724689516762771,0.9725685633585088,0.9724874146575762,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,76,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.96925,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,76,42,accuracy,100456,0.96925,10,0.09488054456313451,23.60455894470215,10,0.09488054456313451,valid,0.9687567996647601,0.9688786737423707,0.9691773032440905,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,77,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9728333333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,77,42,accuracy,100456,0.9728333333333333,10,0.08657336260564626,23.28231874667108,10,0.08657336260564626,valid,0.9723334679779047,0.9723665535937467,0.9723413145561988,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,78,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.97175,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,78,42,accuracy,100456,0.97175,10,0.09236707220599055,23.216332770884037,10,0.09236707220599055,valid,0.971242566450057,0.9713133255015466,0.9714219307515041,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,79,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9709166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,79,42,accuracy,100456,0.9709166666666667,10,0.09028025325760246,23.355776282027364,10,0.09028025325760246,valid,0.970313502072942,0.9706666235389964,0.970211340170325,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,80,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9720833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,80,42,accuracy,100456,0.9720833333333333,10,0.08842141354829072,23.367247760295868,10,0.08842141354829072,valid,0.9714945424628878,0.9719409927744866,0.9712452525404611,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,81,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.97125,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,81,42,accuracy,100456,0.97125,10,0.09156429423515995,23.807793563231826,10,0.09156429423515995,valid,0.9707467157741337,0.9708380683911487,0.970983007423284,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,82,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9710833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,82,42,accuracy,100456,0.9710833333333333,9,0.09393467330311736,23.25108664855361,10,0.09393467330311736,valid,0.9705593859529312,0.9707049918295823,0.9707441824539771,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,83,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9716666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,83,42,accuracy,100456,0.9716666666666667,10,0.09091008475298683,23.14845077134669,10,0.09091008475298683,valid,0.9710948847040133,0.9712716131083902,0.9712560364637955,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,84,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9715833333333334,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,84,42,accuracy,100456,0.9715833333333334,10,0.08986840246369442,23.28124839812517,10,0.08986840246369442,valid,0.9710833018069153,0.971130278973089,0.9711381294086339,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,85,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9700833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,85,42,accuracy,100456,0.9700833333333333,7,0.09488622859927515,24.93740578368306,10,0.09488622859927515,valid,0.9695403987610239,0.9700425880829799,0.9693079823049798,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,86,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9710833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,86,42,accuracy,100456,0.9710833333333333,10,0.08916802049490313,23.126749290153384,10,0.08916802049490313,valid,0.970549608671823,0.9706261975741061,0.9705912598413293,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,87,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9684166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,87,42,accuracy,100456,0.9684166666666667,10,0.09475044026598334,23.280252799391747,10,0.09475044026598334,valid,0.9678866009826461,0.968078134893392,0.9681939529767624,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,88,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9721666666666666,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,88,42,accuracy,100456,0.9721666666666666,10,0.08848707592735688,23.495234744623303,10,0.08848707592735688,valid,0.9716975854529897,0.9717951475891491,0.9716528725870397,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,89,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9711666666666666,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,89,42,accuracy,100456,0.9711666666666666,9,0.09550983686124286,23.207762606441975,10,0.09550983686124286,valid,0.9707099770763457,0.9709024981706896,0.9706860345474034,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,90,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9700833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,90,42,accuracy,100456,0.9700833333333333,9,0.09159884771456321,23.811728321015835,10,0.09159884771456321,valid,0.969560518802191,0.9696465701638468,0.9698138736180295,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,91,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.971,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,91,42,accuracy,100456,0.971,10,0.09153921225791176,25.19206985272467,10,0.09153921225791176,valid,0.9705378402319876,0.9706248630462093,0.9706166903441371,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,92,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9726666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,92,42,accuracy,100456,0.9726666666666667,10,0.08755938115591805,23.89638887345791,10,0.08755938115591805,valid,0.9721981758075078,0.972346093715274,0.9721786848054622,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,93,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.97225,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,93,42,accuracy,100456,0.97225,10,0.08907058312309285,23.433288346976042,10,0.08907058312309285,valid,0.971773993612436,0.9717751843675941,0.971937224396895,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,94,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9711666666666666,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,94,42,accuracy,100456,0.9711666666666666,10,0.08871607182609538,23.152187824249268,10,0.08871607182609538,valid,0.9706431993926792,0.9706829995747993,0.9708120409986346,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,95,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9720833333333333,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,95,42,accuracy,100456,0.9720833333333333,10,0.09019394588284195,23.207665929570794,10,0.09019394588284195,valid,0.9716022896267649,0.971762112280435,0.9716988257583357,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,96,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9704166666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,96,42,accuracy,100456,0.9704166666666667,10,0.09084122475422919,24.27844114601612,10,0.09084122475422919,valid,0.9698802724591999,0.9699242351196539,0.9701767889834659,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,97,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9721666666666666,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,97,42,accuracy,100456,0.9721666666666666,10,0.08896173497724036,23.483582735061646,10,0.08896173497724036,valid,0.9717063495911397,0.9716983580499579,0.9719020449061946,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,98,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9716666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,98,42,accuracy,100456,0.9716666666666667,10,0.08912798187385003,24.338760871440172,10,0.08912798187385003,valid,0.9711599276953212,0.9713281768478399,0.971124191924565,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,99,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9696666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,99,42,accuracy,100456,0.9696666666666667,10,0.09306131423140565,23.527173997834325,10,0.09306131423140565,valid,0.9690773202853361,0.9693635690029672,0.9693618644090247,100456
False,LS,0.9736666666666667,16,16,neighbor,0.9736666666666667,0.9736666666666667,16,16,MNIST,100,prelim_features_mnist_swintransformer_LS_kp90,0.9,0.9716666666666667,20,False,0.9,swintransformer,10,0.9,MNIST_swintransformer_LS_accuracy_kp9000_seed456,456,43200,100,42,accuracy,100456,0.9716666666666667,8,0.09337915748854478,23.606173494830728,10,0.09337915748854478,valid,0.9711508904011528,0.9714149086029493,0.9710844613045019,100456
