Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9616666666666667,28,28,offspring,4802,4760,MNIST,51,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,2,False,0.25,51,,0.96,,,True,0,51,51,0,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.96,10,0.1306915010685722,10.332989087328315,10,0.1306915010685722,valid,0.9592804946505241,0.9594590814494414,0.9593181167745157,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,52,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9574166666666667,2,False,0.25,51,51,0.96,0.96,False,True,10,51,51,1,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9574166666666667,10,0.1363342797383666,10.329853650182486,10,0.1363342797383666,valid,0.9566032392450449,0.9576704941509668,0.9563145477175411,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,53,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,2,False,0.25,51,51,0.96,0.96,False,True,10,51,51,2,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.95875,10,0.13363546525686978,10.327605294063687,10,0.13363546525686978,valid,0.9580026364241135,0.9587540793890138,0.9576777599742211,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,54,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,54,51,0.9600833333333333,0.96,True,True,10,51,51,3,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.9600833333333333,10,0.1320612343971928,10.387158304452896,10,0.1320612343971928,valid,0.9593753342356311,0.9596037688475224,0.959256588271335,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,55,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9573333333333334,2,False,0.25,54,54,0.9600833333333333,0.9600833333333333,False,True,10,51,51,4,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9573333333333334,10,0.1368824009100596,10.3966312315315,10,0.1368824009100596,valid,0.9566521356973594,0.9570803993021725,0.9568032038032424,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,56,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,2,False,0.25,56,54,0.9603333333333334,0.9600833333333333,True,True,10,51,51,5,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.9603333333333334,10,0.1299053972736001,10.709266100078821,10,0.1299053972736001,valid,0.9595768508037545,0.959738744065176,0.959601215808412,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,57,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585833333333333,2,False,0.25,56,56,0.9603333333333334,0.9603333333333334,False,True,10,51,51,6,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9585833333333333,10,0.13401933328807353,9.298432160168886,10,0.13401933328807353,valid,0.9578069138866002,0.9582850762668185,0.9577647255565911,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,58,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96125,2,False,0.25,58,56,0.96125,0.9603333333333334,True,True,10,51,51,7,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.96125,10,0.12768743225559592,8.55046320706606,10,0.12768743225559592,valid,0.9605333672162895,0.9605957861421075,0.9605912050871158,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,59,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9611666666666666,2,False,0.25,58,58,0.96125,0.96125,False,True,10,51,51,8,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,59,42,accuracy,101024,0.9611666666666666,10,0.12590705245236555,8.560533070936799,10,0.12590705245236555,valid,0.9604444733852192,0.9604877357551482,0.9604634823576387,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,60,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9615,2,False,0.25,60,58,0.9615,0.96125,True,True,10,51,51,9,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,60,42,accuracy,101024,0.9615,10,0.12935451376189788,9.947708817198873,10,0.12935451376189788,valid,0.9608143671960176,0.9610347778481225,0.9607562337578518,101024
MEM,0.9616666666666667,28,28,local_neighbor,4802,4760,MNIST,61,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,2,False,0.25,60,60,0.9615,0.9615,False,True,10,51,51,10,swintransformer,False,0,0,2,0.9585833333333333,49,10,0.961,6,1,9562,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,61,42,accuracy,101024,0.96025,10,0.129984298735857,8.608166120946407,10,0.129984298735857,valid,0.9594205188421772,0.9598983433439553,0.9593020689678033,101024
MEM,0.9616666666666667,28,28,offspring,9056,8940,MNIST,62,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,2,False,0.25,62,,0.9603333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,62,42,accuracy,101024,0.9603333333333334,9,0.13367478691786527,8.584541952237487,10,0.13367478691786527,valid,0.9596279944334869,0.9596903631905193,0.959710869031434,101024
MEM,0.9616666666666667,28,28,offspring,8940,9056,MNIST,63,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,2,False,0.25,63,,0.959,,,False,0,,,0,swintransformer,False,0,0,2,0.96025,42,7,0.961,6,1,17996,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,63,42,accuracy,101024,0.959,10,0.13235605801393588,9.64398704841733,10,0.13235605801393588,valid,0.9582369866325063,0.9586380523423793,0.9581512255135296,101024
MEM,0.9616666666666667,28,28,offspring,6816,6778,MNIST,64,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,2,False,0.25,64,,0.9596666666666667,,,True,0,64,64,0,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,64,42,accuracy,101024,0.9596666666666667,10,0.13201891770213842,8.590756244957447,10,0.13201891770213842,valid,0.9590394568180038,0.9591369298551298,0.959290810106096,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,65,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,2,False,0.25,64,64,0.9596666666666667,0.9596666666666667,False,True,10,64,64,1,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,65,42,accuracy,101024,0.9595,10,0.13074686849117279,10.74109362065792,10,0.13074686849117279,valid,0.958902615154425,0.9590377120262502,0.9589902892956366,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,66,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,2,False,0.25,64,64,0.9596666666666667,0.9596666666666667,False,True,10,64,64,2,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,66,42,accuracy,101024,0.9588333333333333,10,0.13303691790997982,10.357182115316391,10,0.13303691790997982,valid,0.958215797407911,0.9583822787466543,0.9583546479345848,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,67,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605,2,False,0.25,67,64,0.9605,0.9596666666666667,True,True,10,64,64,3,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,67,42,accuracy,101024,0.9605,10,0.13187236216167608,10.318364610895514,10,0.13187236216167608,valid,0.9598049165115539,0.9598475160284119,0.9599479802707036,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,68,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585833333333333,2,False,0.25,67,67,0.9605,0.9605,False,True,10,64,64,4,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,68,42,accuracy,101024,0.9585833333333333,9,0.13691206635783115,10.35036818869412,10,0.13691206635783115,valid,0.9579504798019162,0.9582964740655271,0.9578592126331618,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,69,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96075,2,False,0.25,69,67,0.96075,0.9605,True,True,10,64,64,5,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,69,42,accuracy,101024,0.96075,10,0.12721109450608492,10.330903805792332,10,0.12721109450608492,valid,0.9600540402588977,0.9600543977401983,0.9603225307545958,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,70,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9610833333333333,2,False,0.25,70,69,0.9610833333333333,0.96075,True,True,10,64,64,6,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,70,42,accuracy,101024,0.9610833333333333,10,0.12988119139025608,9.932100258767605,10,0.12988119139025608,valid,0.9604332143633956,0.9604385232867714,0.9606602666562546,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,71,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,2,False,0.25,70,70,0.9610833333333333,0.9610833333333333,False,True,10,64,64,7,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,71,42,accuracy,101024,0.9601666666666666,10,0.13106776474912962,10.32793291285634,10,0.13106776474912962,valid,0.9593772555699696,0.9598124330694805,0.959267441783763,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,72,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,2,False,0.25,70,70,0.9610833333333333,0.9610833333333333,False,True,10,64,64,8,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,72,42,accuracy,101024,0.96025,10,0.12896685410787662,10.998702386394143,10,0.12896685410787662,valid,0.959522468577058,0.9596158801557697,0.9595726673578839,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,73,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9579166666666666,2,False,0.25,70,70,0.9610833333333333,0.9610833333333333,False,True,10,64,64,9,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,73,42,accuracy,101024,0.9579166666666666,9,0.13605953013151884,9.482729140669107,10,0.13605953013151884,valid,0.9571672557590121,0.9579046345953977,0.9568479889721644,101024
MEM,0.9616666666666667,28,28,local_neighbor,6816,6778,MNIST,74,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9586666666666667,2,False,0.25,70,70,0.9610833333333333,0.9610833333333333,False,True,10,64,64,10,swintransformer,False,0,0,1,0.9605833333333333,20,3,0.96025,42,7,13594,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,74,42,accuracy,101024,0.9586666666666667,10,0.13228220013777414,10.747843265533447,10,0.13228220013777414,valid,0.9580309109080373,0.9582243759738798,0.9582469179456086,101024
MEM,0.9616666666666667,28,28,offspring,6778,6816,MNIST,75,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,2,False,0.25,75,,0.95925,,,False,0,,,0,swintransformer,True,1200,600,2,0.9605833333333333,20,3,0.96025,42,7,13594,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,75,42,accuracy,101024,0.95925,10,0.12987007503211498,10.401120269671082,10,0.12987007503211498,valid,0.9585094788702886,0.9586216097697445,0.9585442622691218,101024
MEM,0.9616666666666667,28,28,offspring,8912,9084,MNIST,76,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,76,,0.9604166666666667,,,True,0,76,76,0,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,76,42,accuracy,101024,0.9604166666666667,10,0.12799192578345536,10.361912297084928,10,0.12799192578345536,valid,0.9596199662746219,0.9599433807072982,0.9595454281008223,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,77,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,76,76,0.9604166666666667,0.9604166666666667,False,True,10,76,76,1,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,77,42,accuracy,101024,0.9600833333333333,10,0.12750007594004273,12.35390504077077,10,0.12750007594004273,valid,0.9592706146176996,0.9594664833402398,0.9593260819615699,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,78,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,2,False,0.25,76,76,0.9604166666666667,0.9604166666666667,False,True,10,76,76,2,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,78,42,accuracy,101024,0.959,10,0.1297693210368355,12.342755049467087,10,0.1297693210368355,valid,0.958284828410829,0.958562783639187,0.9581510977904657,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,79,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,76,76,0.9604166666666667,0.9604166666666667,False,True,10,76,76,3,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,79,42,accuracy,101024,0.9600833333333333,10,0.1286023667876919,12.369349824264646,10,0.1286023667876919,valid,0.959362043943669,0.959353468131637,0.9596277857531639,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,80,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,2,False,0.25,76,76,0.9604166666666667,0.9604166666666667,False,True,10,76,76,4,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,80,42,accuracy,101024,0.95925,10,0.13049262480189402,11.797448644414544,10,0.13049262480189402,valid,0.9585579045083745,0.9586020474908287,0.9589835435146659,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,81,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9591666666666666,2,False,0.25,76,76,0.9604166666666667,0.9604166666666667,False,True,10,76,76,5,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,81,42,accuracy,101024,0.9591666666666666,10,0.13298176723718644,12.265605119988322,10,0.13298176723718644,valid,0.9584075861169502,0.9586876780522413,0.9586129459780357,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,82,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96075,2,False,0.25,82,76,0.96075,0.9604166666666667,True,True,10,76,76,6,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,82,42,accuracy,101024,0.96075,10,0.1274765121390422,12.285312239080667,10,0.1274765121390422,valid,0.9600934816195229,0.9601983428377261,0.960389694236015,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,83,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,2,False,0.25,82,82,0.96075,0.96075,False,True,10,76,76,7,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,83,42,accuracy,101024,0.96,10,0.12755100750923157,12.256363863125443,10,0.12755100750923157,valid,0.9592867628230506,0.9593755648244191,0.9592423357379781,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,84,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,82,82,0.96075,0.96075,False,True,10,76,76,8,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,84,42,accuracy,101024,0.9604166666666667,10,0.12854245268553496,11.47298864647746,10,0.12854245268553496,valid,0.9597002352085544,0.9597800264321819,0.9598813584682786,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,85,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9576666666666667,2,False,0.25,82,82,0.96075,0.96075,False,True,10,76,76,9,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,85,42,accuracy,101024,0.9576666666666667,10,0.1318941153710087,11.291857399046421,10,0.1318941153710087,valid,0.9569683880115042,0.9573751341285236,0.9572226158576205,101024
MEM,0.9616666666666667,28,28,local_neighbor,8912,9084,MNIST,86,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9610833333333333,2,False,0.25,86,82,0.9610833333333333,0.96075,True,True,10,76,76,10,swintransformer,False,0,0,1,0.96025,42,7,0.961,6,1,17996,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,86,42,accuracy,101024,0.9610833333333333,10,0.12554751677190265,10.256347380578518,10,0.12554751677190265,valid,0.960435873446633,0.960377206491907,0.960597351109311,101024
MEM,0.9616666666666667,28,28,offspring,9084,8912,MNIST,87,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,2,False,0.25,87,,0.9603333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.96025,42,7,0.961,6,1,17996,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,87,42,accuracy,101024,0.9603333333333334,10,0.13071302379419406,10.768123980611563,10,0.13071302379419406,valid,0.9596831737668978,0.9597434452014324,0.9598889132636957,101024
MEM,0.9616666666666667,28,28,offspring,8936,8956,MNIST,88,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9584166666666667,2,False,0.25,88,,0.9584166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9616666666666667,28,4,0.9605833333333333,20,3,17892,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,88,42,accuracy,101024,0.9584166666666667,10,0.13511527429521084,10.479496784508228,10,0.13511527429521084,valid,0.9577365765655358,0.9580965244515826,0.9577380818573508,101024
MEM,0.9616666666666667,28,28,offspring,6756,6758,MNIST,89,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,3,False,0.25,89,,0.9596666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.959,63,5,0.9616666666666667,28,1,13514,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,89,42,accuracy,101024,0.9596666666666667,10,0.1291699606999755,10.324138820171356,10,0.1291699606999755,valid,0.9589550068942232,0.958912529720779,0.9591214165828787,101024
MEM,0.9616666666666667,28,28,offspring,6758,6756,MNIST,90,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9598333333333333,3,False,0.25,90,,0.9598333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.959,63,5,0.9616666666666667,28,1,13514,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,90,42,accuracy,101024,0.9598333333333333,10,0.12910665702819824,10.451974367722869,10,0.12910665702819824,valid,0.959001190073422,0.9592323656410555,0.958991909753409,101024
MEM,0.9616666666666667,28,28,offspring,6786,6808,MNIST,91,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605833333333333,3,False,0.25,91,,0.9605833333333333,,,False,0,,,0,swintransformer,True,1200,600,1,0.9616666666666667,28,1,0.9603333333333334,62,4,13594,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,91,42,accuracy,101024,0.9605833333333333,9,0.13280243758360544,10.409225450828671,10,0.13280243758360544,valid,0.9598189323507746,0.9598704470418215,0.9599516815815884,101024
MEM,0.9616666666666667,28,28,offspring,6808,6786,MNIST,92,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605833333333333,3,False,0.25,92,,0.9605833333333333,,,False,0,,,0,swintransformer,True,1200,600,2,0.9616666666666667,28,1,0.9603333333333334,62,4,13594,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,92,42,accuracy,101024,0.9605833333333333,9,0.13413558239738146,10.323688393458724,10,0.13413558239738146,valid,0.9598092649822643,0.9599827348377843,0.9600371258910249,101024
MEM,0.9616666666666667,28,28,offspring,5710,5758,MNIST,93,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9610833333333333,3,False,0.25,93,,0.9610833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9616666666666667,28,1,0.9615,60,3,11468,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,93,42,accuracy,101024,0.9610833333333333,10,0.12842455299695332,10.731281662359834,10,0.12842455299695332,valid,0.9603391492794355,0.9602423386202682,0.9605931292431803,101024
MEM,0.9616666666666667,28,28,offspring,5758,5710,MNIST,94,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9579166666666666,3,False,0.25,94,,0.9579166666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9616666666666667,28,1,0.9615,60,3,11468,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,94,42,accuracy,101024,0.9579166666666666,10,0.13880638530353706,10.340842550620437,10,0.13880638530353706,valid,0.9570851860275779,0.9576256003194107,0.9571168650116256,101024
MEM,0.9616666666666667,28,28,offspring,6676,6910,MNIST,95,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,3,False,0.25,95,,0.9595,,,False,0,,,0,swintransformer,False,0,0,1,0.9610833333333333,86,8,0.9616666666666667,28,1,13586,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,95,42,accuracy,101024,0.9595,10,0.1320659518837929,10.360871084034443,10,0.1320659518837929,valid,0.958771152160317,0.959087853259182,0.9588027975634056,101024
MEM,0.9616666666666667,28,28,offspring,6910,6676,MNIST,96,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,3,False,0.25,96,,0.9603333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9610833333333333,86,8,0.9616666666666667,28,1,13586,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,96,42,accuracy,101024,0.9603333333333334,10,0.1295202615732948,10.733827529475093,10,0.1295202615732948,valid,0.959636243869558,0.959672239510288,0.9597222521077674,101024
MEM,0.9616666666666667,28,28,offspring,5718,5680,MNIST,97,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9614166666666667,3,False,0.25,97,,0.9614166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9615,60,3,0.9603333333333334,87,9,11398,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,97,42,accuracy,101024,0.9614166666666667,9,0.13219028287629286,10.12913111411035,10,0.13219028287629286,valid,0.9607335249450715,0.960851708708167,0.9608683210557057,101024
MEM,0.9616666666666667,28,28,offspring,2788,2922,MNIST,98,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,4,False,0.25,98,,0.96,,,False,0,,,0,swintransformer,False,0,0,1,0.9610833333333333,93,6,0.9616666666666667,28,1,5710,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,98,42,accuracy,101024,0.96,10,0.13332967904458443,10.182149060070515,10,0.13332967904458443,valid,0.9593066670533738,0.9593289370370218,0.9597387281021937,101024
MEM,0.9616666666666667,28,28,offspring,2922,2788,MNIST,99,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,4,False,0.25,99,,0.96,,,False,0,,,0,swintransformer,False,0,0,2,0.9610833333333333,93,6,0.9616666666666667,28,1,5710,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,99,42,accuracy,101024,0.96,9,0.1359344715649883,10.353064749389887,10,0.1359344715649883,valid,0.9592463010564934,0.9595480234956927,0.9596028975609098,101024
MEM,0.9616666666666667,28,28,offspring,6276,6198,MNIST,100,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9586666666666667,4,False,0.25,100,,0.9586666666666667,,,False,0,,,0,swintransformer,True,1200,600,1,0.9616666666666667,28,1,0.9614166666666667,97,10,12474,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,1024,12000,100,42,accuracy,101024,0.9586666666666667,10,0.13398859439790248,10.376214299350977,10,0.13398859439790248,valid,0.9578393483546993,0.9582077946207225,0.9580970432651699,101024
