Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4581,40,40,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45165,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,71,42,accuracy,101024,0.45165,1,2.8523380549907684,52.66567380912602,10,2.8523380549907684,valid,0.44836659321244915,0.5038690186406002,0.45165,101024
RS,0.4581,40,40,random,TINYIMAGENET,72,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4486,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,72,42,accuracy,101024,0.4486,1,2.8519231233119964,52.632507232017815,10,2.8519231233119964,valid,0.4475175710604448,0.5062680469846786,0.4486,101024
RS,0.4581,40,40,random,TINYIMAGENET,73,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4469,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,73,42,accuracy,101024,0.4469,1,2.8836180872797965,52.3295997614041,10,2.8836180872797965,valid,0.4441437235279615,0.5097483096140557,0.44689999999999996,101024
RS,0.4581,40,40,random,TINYIMAGENET,74,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45605,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,74,42,accuracy,101024,0.45605,1,2.8060988394498825,52.20343728084117,10,2.8060988394498825,valid,0.45438449073689213,0.5029022782514303,0.45605000000000007,101024
RS,0.4581,40,40,random,TINYIMAGENET,75,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4523,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,75,42,accuracy,101024,0.4523,1,2.8790758275985717,52.544915083795786,10,2.8790758275985717,valid,0.4494398660412692,0.5090670163171187,0.45230000000000004,101024
RS,0.4581,40,40,random,TINYIMAGENET,76,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44755,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,76,42,accuracy,101024,0.44755,1,2.8713857844352724,52.63743059616536,10,2.8713857844352724,valid,0.4442458613883033,0.5108503889753756,0.44754999999999995,101024
RS,0.4581,40,40,random,TINYIMAGENET,77,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45345,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,77,42,accuracy,101024,0.45345,1,2.8678043593883515,52.59690528921783,10,2.8678043593883515,valid,0.45038910306553703,0.5048644751410915,0.45344999999999996,101024
RS,0.4581,40,40,random,TINYIMAGENET,78,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.455,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,78,42,accuracy,101024,0.455,1,2.893880581521988,52.63836566824466,10,2.893880581521988,valid,0.4528965339747097,0.5121894484845392,0.455,101024
RS,0.4581,40,40,random,TINYIMAGENET,79,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45405,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,79,42,accuracy,101024,0.45405,1,2.8166754126787183,52.708316680043936,10,2.8166754126787183,valid,0.4516305772806253,0.5018916002613305,0.45405,101024
RS,0.4581,40,40,random,TINYIMAGENET,80,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45425,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,80,42,accuracy,101024,0.45425,1,2.864947240114212,52.639991572126746,10,2.864947240114212,valid,0.4501162026364135,0.5135908677916841,0.45425,101024
RS,0.4581,40,40,random,TINYIMAGENET,81,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45115,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,81,42,accuracy,101024,0.45115,1,2.8325242060661315,52.36805505119264,10,2.8325242060661315,valid,0.4479164477823759,0.5086862472277454,0.45115,101024
RS,0.4581,40,40,random,TINYIMAGENET,82,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4572,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,82,42,accuracy,101024,0.4572,1,2.8258675373792648,52.26130559574813,10,2.8258675373792648,valid,0.45341329391924995,0.499551753306352,0.4572,101024
RS,0.4581,40,40,random,TINYIMAGENET,83,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44745,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,83,42,accuracy,101024,0.44745,1,2.878931296300888,52.53492086287588,10,2.878931296300888,valid,0.44287174031956666,0.5090533765171377,0.44745000000000007,101024
RS,0.4581,40,40,random,TINYIMAGENET,84,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4484,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,84,42,accuracy,101024,0.4484,1,2.9044817586421967,52.65093240235001,10,2.9044817586421967,valid,0.44579125551180127,0.5061652418402213,0.44839999999999997,101024
RS,0.4581,40,40,random,TINYIMAGENET,85,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4545,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,85,42,accuracy,101024,0.4545,1,2.8151042801380157,52.61298864707351,10,2.8151042801380157,valid,0.45204741695032313,0.5066783196129879,0.45449999999999996,101024
RS,0.4581,40,40,random,TINYIMAGENET,86,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45535,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,86,42,accuracy,101024,0.45535,1,2.841965040206909,52.724258011206985,10,2.841965040206909,valid,0.45364515820189305,0.5092780725678538,0.45535,101024
RS,0.4581,40,40,random,TINYIMAGENET,87,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4433,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,87,42,accuracy,101024,0.4433,1,2.8999043874025343,52.61085328273475,10,2.8999043874025343,valid,0.43951827514395303,0.5013292482993889,0.44329999999999997,101024
RS,0.4581,40,40,random,TINYIMAGENET,88,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45045,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,88,42,accuracy,101024,0.45045,1,2.8756464332401754,52.60887046251446,10,2.8756464332401754,valid,0.4443886127738935,0.5025927213112409,0.45045,101024
RS,0.4581,40,40,random,TINYIMAGENET,89,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44795,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,89,42,accuracy,101024,0.44795,1,2.8925727115154265,52.782567917369306,10,2.8925727115154265,valid,0.4437421624333628,0.5037573849992676,0.44795,101024
RS,0.4581,40,40,random,TINYIMAGENET,90,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,90,42,accuracy,101024,0.45,1,2.867318524980545,52.42121503595263,10,2.867318524980545,valid,0.44740283934111263,0.4992724818193476,0.45,101024
RS,0.4581,40,40,random,TINYIMAGENET,91,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4526,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,91,42,accuracy,101024,0.4526,1,2.8966919223308563,52.18634570389986,10,2.8966919223308563,valid,0.4437975798636853,0.5091189065493557,0.45260000000000006,101024
RS,0.4581,40,40,random,TINYIMAGENET,92,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4452,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,92,42,accuracy,101024,0.4452,1,2.9341531167030332,52.63155330251902,10,2.9341531167030332,valid,0.44421399237834963,0.5114180185853843,0.4452,101024
RS,0.4581,40,40,random,TINYIMAGENET,93,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4549,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,93,42,accuracy,101024,0.4549,1,2.8357121123313904,52.63898590113968,10,2.8357121123313904,valid,0.45082383304453955,0.5042092363616442,0.45489999999999997,101024
RS,0.4581,40,40,random,TINYIMAGENET,94,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4524,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,94,42,accuracy,101024,0.4524,1,2.8587088431835173,52.723080228082836,10,2.8587088431835173,valid,0.44917756080905163,0.5100663985297733,0.45239999999999997,101024
RS,0.4581,40,40,random,TINYIMAGENET,95,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45355,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,95,42,accuracy,101024,0.45355,1,2.880832553911209,52.66650852188468,10,2.880832553911209,valid,0.45137190662951565,0.5072316152949667,0.45355000000000006,101024
RS,0.4581,40,40,random,TINYIMAGENET,96,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44965,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,96,42,accuracy,101024,0.44965,1,2.876287243413925,52.8383151255548,10,2.876287243413925,valid,0.44403360253331586,0.5135970518622622,0.44965000000000005,101024
RS,0.4581,40,40,random,TINYIMAGENET,97,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4501,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,97,42,accuracy,101024,0.4501,1,2.8727881413936616,51.98414617776871,10,2.8727881413936616,valid,0.4485331895686343,0.506079204297727,0.45010000000000006,101024
RS,0.4581,40,40,random,TINYIMAGENET,98,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44555,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,98,42,accuracy,101024,0.44555,1,2.8635323821544647,51.63961530383676,10,2.8635323821544647,valid,0.44531195995443973,0.5063872621019901,0.44555,101024
RS,0.4581,40,40,random,TINYIMAGENET,99,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4472,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,99,42,accuracy,101024,0.4472,1,2.900328617429733,52.20765600819141,10,2.900328617429733,valid,0.44377047019395205,0.5019433354489394,0.4472,101024
RS,0.4581,40,40,random,TINYIMAGENET,100,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4506,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed1024,1024,60000,100,42,accuracy,101024,0.4506,1,2.8457271784782407,52.51405462063849,10,2.8457271784782407,valid,0.4484393425673398,0.5022689262319541,0.4506,101024
