Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9558333333333333,6,6,offspring,4342,4320,MNIST,51,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9515,2,False,0.1,51,,0.9515,,,False,0,,,0,alexnet,False,0,0,2,0.9558333333333333,6,1,0.9481666666666667,39,10,8662,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,51,42,accuracy,101024,0.9515,10,0.15854050583516557,8.354658098891377,10,0.15854050583516557,valid,0.9506648094380576,0.951185302986743,0.9510405695834162,101024
MEM,0.9558333333333333,6,6,offspring,3250,3152,MNIST,52,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94925,2,False,0.1,52,,0.94925,,,False,0,,,0,alexnet,False,0,0,1,0.9553333333333334,37,8,0.954,28,4,6402,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,52,42,accuracy,101024,0.94925,8,0.1554048207948605,8.365043979138136,10,0.1554048207948605,valid,0.9482419390052541,0.9493243005983925,0.9478428939283926,101024
MEM,0.9558333333333333,6,6,offspring,3152,3250,MNIST,53,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.949,2,False,0.1,53,,0.949,,,False,0,,,0,alexnet,False,0,0,2,0.9553333333333334,37,8,0.954,28,4,6402,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,53,42,accuracy,101024,0.949,9,0.1603427126010259,8.337775183841586,10,0.1603427126010259,valid,0.9480614014109934,0.9489216008030239,0.9477198119725699,101024
MEM,0.9558333333333333,6,6,offspring,3206,3196,MNIST,54,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9529166666666666,2,False,0.1,54,,0.9529166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9553333333333334,37,8,0.954,28,4,6402,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,54,42,accuracy,101024,0.9529166666666666,9,0.1509940753194193,8.313602091744542,10,0.1509940753194193,valid,0.9522202109919183,0.9525378229704629,0.9520299320002013,101024
MEM,0.9558333333333333,6,6,offspring,3196,3206,MNIST,55,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9479166666666666,2,False,0.1,55,,0.9479166666666666,,,False,0,,,0,alexnet,False,0,0,2,0.9553333333333334,37,8,0.954,28,4,6402,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,55,42,accuracy,101024,0.9479166666666666,8,0.1667343415543437,8.481182005256414,10,0.1667343415543437,valid,0.9469286706181844,0.9476858062578911,0.9473813014424485,101024
MEM,0.9558333333333333,6,6,offspring,4382,4304,MNIST,56,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9534166666666667,2,False,0.1,56,,0.9534166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9553333333333334,37,8,0.9558333333333333,6,1,8686,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,56,42,accuracy,101024,0.9534166666666667,10,0.1501396514698863,8.351313021034002,10,0.1501396514698863,valid,0.9525507854454297,0.9527867234421539,0.9524641805336502,101024
MEM,0.9558333333333333,6,6,offspring,4304,4382,MNIST,57,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9520833333333333,2,False,0.1,57,,0.9520833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9553333333333334,37,8,0.9558333333333333,6,1,8686,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,57,42,accuracy,101024,0.9520833333333333,10,0.15369294070452452,8.358708817511797,10,0.15369294070452452,valid,0.9513913787137721,0.9515661678482974,0.9515912436224452,101024
MEM,0.9558333333333333,6,6,offspring,3302,3276,MNIST,58,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95225,2,False,0.1,58,,0.95225,,,False,0,,,0,alexnet,False,0,0,1,0.9553333333333334,37,8,0.9548333333333333,22,3,6578,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,58,42,accuracy,101024,0.95225,9,0.15479063418135047,8.375333450734615,10,0.15479063418135047,valid,0.9514576345825091,0.9515111750084315,0.9517158187612219,101024
MEM,0.9558333333333333,6,6,offspring,2114,2190,MNIST,59,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9535833333333333,3,False,0.1,59,,0.9535833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9558333333333333,6,1,0.9534166666666667,56,8,4304,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,59,42,accuracy,101024,0.9535833333333333,8,0.15017628436535596,8.342078819870949,10,0.15017628436535596,valid,0.9527385311480181,0.9530115114813265,0.9528633698715782,101024
MEM,0.9558333333333333,6,6,offspring,2190,2114,MNIST,60,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,3,False,0.1,60,,0.95125,,,False,0,,,0,alexnet,True,480,240,2,0.9558333333333333,6,1,0.9534166666666667,56,8,4304,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,60,42,accuracy,101024,0.95125,8,0.15830807993312676,8.339735640212893,10,0.15830807993312676,valid,0.9504038029628082,0.9507995192770669,0.9505506620019399,101024
MEM,0.9558333333333333,6,6,offspring,2164,2172,MNIST,61,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,3,False,0.1,61,,0.95125,,,False,0,,,0,alexnet,False,0,0,1,0.953,49,2,0.9558333333333333,6,1,4336,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,61,42,accuracy,101024,0.95125,8,0.15846767670785386,8.371170550584793,10,0.15846767670785386,valid,0.9503962346933144,0.9509047020416939,0.9507592326816614,101024
MEM,0.9558333333333333,6,6,offspring,2172,2164,MNIST,62,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95225,3,False,0.1,62,,0.95225,,,False,0,,,0,alexnet,False,0,0,2,0.953,49,2,0.9558333333333333,6,1,4336,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,62,42,accuracy,101024,0.95225,8,0.15864774928490322,8.3517103549093,10,0.15864774928490322,valid,0.951432111718623,0.9514846740415915,0.9517282243675327,101024
MEM,0.9558333333333333,6,6,offspring,2886,3034,MNIST,63,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9528333333333333,3,False,0.1,63,,0.9528333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9529166666666666,54,6,0.9534166666666667,56,8,5920,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,63,42,accuracy,101024,0.9528333333333333,10,0.14890453806643686,8.348135938867927,10,0.14890453806643686,valid,0.9521962682728079,0.9526243973045861,0.9520175047407371,101024
MEM,0.9558333333333333,6,6,offspring,3034,2886,MNIST,64,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9495833333333333,3,False,0.1,64,,0.9495833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9529166666666666,54,6,0.9534166666666667,56,8,5920,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,64,42,accuracy,101024,0.9495833333333333,9,0.15839975875616075,8.331326551735401,10,0.15839975875616075,valid,0.9487331886926377,0.949138472693107,0.9487504199906505,101024
MEM,0.9558333333333333,6,6,offspring,2414,2460,MNIST,65,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9530833333333333,3,False,0.1,65,,0.9530833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.95225,58,10,0.9534166666666667,56,8,4874,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,65,42,accuracy,101024,0.9530833333333333,9,0.15434924040486414,8.339827865362167,10,0.15434924040486414,valid,0.9522191322259458,0.9526517346292301,0.9520768533319913,101024
MEM,0.9558333333333333,6,6,offspring,2460,2414,MNIST,66,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9533333333333334,3,False,0.1,66,,0.9533333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.95225,58,10,0.9534166666666667,56,8,4874,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,66,42,accuracy,101024,0.9533333333333334,10,0.15163624264051517,8.356432734057307,10,0.15163624264051517,valid,0.9523247087805604,0.9538538209491909,0.951841658206081,101024
MEM,0.9558333333333333,6,6,offspring,3468,3512,MNIST,67,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9508333333333333,3,False,0.1,67,,0.9508333333333333,,,False,0,,,0,alexnet,True,480,240,1,0.9529166666666666,54,6,0.953,49,2,6980,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,67,42,accuracy,101024,0.9508333333333333,10,0.1575321936632196,8.363731544464827,10,0.1575321936632196,valid,0.9499559178544441,0.9509388215000728,0.9496989940143058,101024
MEM,0.9558333333333333,6,6,offspring,2382,2464,MNIST,68,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9535833333333333,4,False,0.1,68,,0.9535833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9528333333333333,63,6,0.9535833333333333,59,2,4846,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,68,42,accuracy,101024,0.9535833333333333,9,0.14678000202029942,8.340114234015346,10,0.14678000202029942,valid,0.9528362087813653,0.9528818284537792,0.952931357374242,101024
MEM,0.9558333333333333,6,6,offspring,2464,2382,MNIST,69,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9508333333333333,4,False,0.1,69,,0.9508333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9528333333333333,63,6,0.9535833333333333,59,2,4846,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,69,42,accuracy,101024,0.9508333333333333,10,0.15445282764360307,8.390372997149825,10,0.15445282764360307,valid,0.9500393222970389,0.9506622011542728,0.9498416703577279,101024
MEM,0.9558333333333333,6,6,offspring,1036,1078,MNIST,70,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.951,4,False,0.1,70,,0.951,,,False,0,,,0,alexnet,False,0,0,1,0.9535833333333333,59,2,0.9558333333333333,6,1,2114,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,70,42,accuracy,101024,0.951,8,0.15965726347267628,8.385100720450282,10,0.15965726347267628,valid,0.9501741869783087,0.9509450073936548,0.950083797391955,101024
MEM,0.9558333333333333,6,6,offspring,1078,1036,MNIST,71,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9526666666666667,4,False,0.1,71,,0.9526666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9535833333333333,59,2,0.9558333333333333,6,1,2114,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,71,42,accuracy,101024,0.9526666666666667,8,0.15241426519552867,8.349188636988401,10,0.15241426519552867,valid,0.951877659051125,0.9520010383007026,0.9519710910869635,101024
MEM,0.9558333333333333,6,6,offspring,1072,1042,MNIST,72,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9524166666666667,4,False,0.1,72,,0.9524166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9535833333333333,59,2,0.9558333333333333,6,1,2114,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,72,42,accuracy,101024,0.9524166666666667,9,0.1521033017039299,8.330954547971487,10,0.1521033017039299,valid,0.9516460725563777,0.9523549527406843,0.9514983801003922,101024
MEM,0.9558333333333333,6,6,offspring,1042,1072,MNIST,73,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95275,4,False,0.1,73,,0.95275,,,False,0,,,0,alexnet,False,0,0,2,0.9535833333333333,59,2,0.9558333333333333,6,1,2114,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,73,42,accuracy,101024,0.95275,8,0.15163721017291149,8.504593649879098,10,0.15163721017291149,valid,0.9518675731353292,0.9520724531119811,0.952046086333891,101024
MEM,0.9558333333333333,6,6,offspring,2036,2014,MNIST,74,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.953,4,False,0.1,74,,0.953,,,True,0,74,74,0,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,74,42,accuracy,101024,0.953,8,0.1514264719809095,8.368100468069315,10,0.1514264719809095,valid,0.9521695056057851,0.9524597092664185,0.9520741104829845,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,75,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95,4,False,0.1,74,74,0.953,0.953,False,True,10,74,74,1,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,75,42,accuracy,101024,0.95,9,0.15974851182848215,8.333405820652843,10,0.15974851182848215,valid,0.9490974525170056,0.9500394193350253,0.9488362144436842,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,76,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9503333333333334,4,False,0.1,74,74,0.953,0.953,False,True,10,74,74,2,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,76,42,accuracy,101024,0.9503333333333334,8,0.15561242083956797,8.297019150108099,10,0.15561242083956797,valid,0.9495621749425821,0.9497065972520593,0.9498543898392228,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,77,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.951,4,False,0.1,74,74,0.953,0.953,False,True,10,74,74,3,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,77,42,accuracy,101024,0.951,9,0.1574286083529393,8.24816719442606,10,0.1574286083529393,valid,0.95039854292147,0.9510889337123999,0.9502196735802816,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,78,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9530833333333333,4,False,0.1,78,74,0.9530833333333333,0.953,True,True,10,74,74,4,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,78,42,accuracy,101024,0.9530833333333333,9,0.1518837709017098,8.23998556472361,10,0.1518837709017098,valid,0.9523547076567412,0.952874669612726,0.9521684304512785,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,79,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9490833333333333,4,False,0.1,78,78,0.9530833333333333,0.9530833333333333,False,True,10,74,74,5,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,79,42,accuracy,101024,0.9490833333333333,10,0.15668810706337294,8.264105578884482,10,0.15668810706337294,valid,0.9480829120859268,0.9498848933268855,0.9475380016941486,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,80,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9508333333333333,4,False,0.1,78,78,0.9530833333333333,0.9530833333333333,False,True,10,74,74,6,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,80,42,accuracy,101024,0.9508333333333333,8,0.15405622020860513,8.284953735768795,10,0.15405622020860513,valid,0.9500099225197871,0.9507037666699011,0.9497539781110124,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,81,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95325,4,False,0.1,81,78,0.95325,0.9530833333333333,True,True,10,74,74,7,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,81,42,accuracy,101024,0.95325,9,0.15093903242299955,8.278388511389494,10,0.15093903242299955,valid,0.9525136608923983,0.952865051335895,0.9524496871080055,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,82,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9534166666666667,4,False,0.1,82,81,0.9534166666666667,0.95325,True,True,10,74,74,8,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,82,42,accuracy,101024,0.9534166666666667,9,0.15121831896776955,8.27474582567811,10,0.15121831896776955,valid,0.9526683352434528,0.9529841946325982,0.9526177369163118,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,83,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9543333333333334,4,False,0.1,83,82,0.9543333333333334,0.9534166666666667,True,True,10,74,74,9,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,83,42,accuracy,101024,0.9543333333333334,10,0.1457520059843858,8.259435430169106,10,0.1457520059843858,valid,0.9536245008594305,0.9540468344708574,0.9534345322349791,101024
MEM,0.9558333333333333,6,6,local_neighbor,2036,2014,MNIST,84,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95325,4,False,0.1,83,83,0.9543333333333334,0.9543333333333334,False,True,10,74,74,10,alexnet,False,0,0,1,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,84,42,accuracy,101024,0.95325,10,0.14772664946566025,8.325395461171865,10,0.14772664946566025,valid,0.9525917056419901,0.9528760891000061,0.9525089283593232,101024
MEM,0.9558333333333333,6,6,offspring,2014,2036,MNIST,85,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9531666666666667,4,False,0.1,85,,0.9531666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9533333333333334,66,9,0.9528333333333333,63,6,4050,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,85,42,accuracy,101024,0.9531666666666667,10,0.15096368127067883,8.273118430748582,10,0.15096368127067883,valid,0.9523587909557341,0.9528735033659176,0.9521791126276915,101024
MEM,0.9558333333333333,6,6,offspring,1060,1054,MNIST,86,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9539166666666666,4,False,0.1,86,,0.9539166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9558333333333333,6,1,0.9535833333333333,59,2,2114,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,86,42,accuracy,101024,0.9539166666666666,10,0.146804851098607,8.303093271329999,10,0.146804851098607,valid,0.953228575043149,0.9538253614075511,0.9530450081030818,101024
MEM,0.9569166666666666,87,87,offspring,2968,2952,MNIST,87,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9569166666666666,5,True,0.1,87,,0.9569166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9543333333333334,83,8,0.9558333333333333,6,1,5920,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,87,42,accuracy,101024,0.9569166666666666,10,0.14472456421951452,8.679550424218178,10,0.14472456421951452,valid,0.956029239737395,0.956364366478365,0.9559378383996908,101024
MEM,0.9569166666666666,87,87,offspring,2952,2968,MNIST,88,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9506666666666667,5,False,0.1,88,,0.9506666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9558333333333333,6,1,5920,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,88,42,accuracy,101024,0.9506666666666667,10,0.15711442045867444,8.969334928318858,10,0.15711442045867444,valid,0.9498180004354333,0.9503087924187431,0.9501063728561586,101024
MEM,0.9569166666666666,87,87,offspring,3006,2914,MNIST,89,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9516666666666667,5,False,0.1,89,,0.9516666666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9558333333333333,6,1,0.9543333333333334,83,8,5920,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,89,42,accuracy,101024,0.9516666666666667,9,0.15420386502643427,8.318899592384696,10,0.15420386502643427,valid,0.9509529117846528,0.9512385322408573,0.9509845153555279,101024
MEM,0.9569166666666666,87,87,offspring,2914,3006,MNIST,90,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9534166666666667,5,False,0.1,90,,0.9534166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9558333333333333,6,1,0.9543333333333334,83,8,5920,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,90,42,accuracy,101024,0.9534166666666667,10,0.15024664167811475,8.323298554867506,10,0.15024664167811475,valid,0.9523891689044633,0.9533975516385427,0.9520490218464441,101024
MEM,0.9569166666666666,87,87,offspring,2608,2546,MNIST,91,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9540833333333333,5,False,0.1,91,,0.9540833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,91,42,accuracy,101024,0.9540833333333333,10,0.14809138987834256,8.337310247123241,10,0.14809138987834256,valid,0.9532751976330125,0.9535503490882773,0.9533131633773653,101024
MEM,0.9569166666666666,87,87,offspring,2546,2608,MNIST,92,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,5,False,0.1,92,,0.95125,,,True,0,92,92,0,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,92,42,accuracy,101024,0.95125,9,0.15591981540371974,8.363823989406228,10,0.15591981540371974,valid,0.9506250364391811,0.9515475825971537,0.95041537042584,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,93,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9531666666666667,5,False,0.1,93,92,0.9531666666666667,0.95125,True,True,10,92,92,1,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,93,42,accuracy,101024,0.9531666666666667,9,0.14856535526365042,8.338272757828236,10,0.14856535526365042,valid,0.9523537125411558,0.9527139074031323,0.9522234763128171,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,94,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9544166666666667,5,False,0.1,94,93,0.9544166666666667,0.9531666666666667,True,True,10,92,92,2,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,94,42,accuracy,101024,0.9544166666666667,9,0.14686819900323947,8.346848096698523,10,0.14686819900323947,valid,0.9536611003744622,0.9538565020730155,0.95366219056278,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,95,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95425,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,3,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,95,42,accuracy,101024,0.95425,10,0.14657072618107,8.333333611488342,10,0.14657072618107,valid,0.9535496198741462,0.95383360943936,0.9536222114581809,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,96,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9526666666666667,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,4,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,96,42,accuracy,101024,0.9526666666666667,10,0.1505973565603296,8.326364815235138,10,0.1505973565603296,valid,0.9518748686635237,0.9528976381546496,0.9514892310531022,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,97,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9485833333333333,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,5,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,97,42,accuracy,101024,0.9485833333333333,8,0.15663274622956913,8.290136944502592,10,0.15663274622956913,valid,0.9475678578083524,0.9477393574054856,0.9477898417943988,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,98,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9541666666666667,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,6,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,98,42,accuracy,101024,0.9541666666666667,10,0.1494279250279069,8.271353632211685,10,0.1494279250279069,valid,0.9533465502650451,0.9536568899026431,0.9534581952616931,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,99,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9523333333333334,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,7,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,99,42,accuracy,101024,0.9523333333333334,10,0.15125431533654532,8.27438816614449,10,0.15125431533654532,valid,0.9514741072761375,0.9525428400087768,0.951139138539698,101024
MEM,0.9569166666666666,87,87,local_neighbor,2546,2608,MNIST,100,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9523333333333334,5,False,0.1,94,94,0.9544166666666667,0.9544166666666667,False,True,10,92,92,8,alexnet,False,0,0,2,0.9543333333333334,83,8,0.9539166666666666,86,10,5154,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed1024,1024,4800,100,42,accuracy,101024,0.9523333333333334,9,0.14800643214583398,8.290639743208885,10,0.14800643214583398,valid,0.9515527043275182,0.9518531941990691,0.9518086555741956,101024
