Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.977,32,32,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9745,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.9745,7,0.08212680285206686,36.3274264447391,10,0.08212680285206686,valid,0.9740277825499852,0.9744017044565622,0.9738974042278329,100456
RS,0.977,32,32,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9730833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9730833333333333,10,0.08875096324567372,36.36158653348684,10,0.08875096324567372,valid,0.9727130107881783,0.9729614318997992,0.9726831309372997,100456
RS,0.977,32,32,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9720833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9720833333333333,4,0.0880011839979949,36.51393778808415,10,0.0880011839979949,valid,0.9716490057022493,0.9716789135158027,0.9717446110295856,100456
RS,0.977,32,32,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9703333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.9703333333333334,8,0.09614282417188709,36.438191341236234,10,0.09614282417188709,valid,0.9698685457340467,0.9705190818545889,0.9696851283126324,100456
RS,0.977,32,32,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9718333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9718333333333333,7,0.0938004258532698,36.828794345259666,10,0.0938004258532698,valid,0.9716781946529969,0.9721451759426216,0.9714426460213204,100456
RS,0.977,32,32,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9748333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.9748333333333333,10,0.08373752340100085,36.348341731354594,10,0.08373752340100085,valid,0.9744932220169449,0.9750330011417002,0.9741967592674579,100456
RS,0.977,32,32,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9740833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9740833333333333,8,0.08697042496828362,36.43529278412461,10,0.08697042496828362,valid,0.9737550136368365,0.9740114123471757,0.9736371174854902,100456
RS,0.977,32,32,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9740833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9740833333333333,8,0.08692129120855437,36.42655371502042,10,0.08692129120855437,valid,0.9736705389199865,0.9736968097455518,0.9739139860219824,100456
RS,0.977,32,32,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9733333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9733333333333334,9,0.09471770750762273,36.50887690111995,10,0.09471770750762273,valid,0.9728989070376034,0.9733835908471639,0.9727972233250286,100456
RS,0.977,32,32,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9748333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.9748333333333333,7,0.08525207772369807,36.45651467330754,10,0.08525207772369807,valid,0.9744759214238803,0.974998525800234,0.9741744674426218,100456
RS,0.977,32,32,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9744166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.9744166666666667,8,0.08173888528486714,36.39187093824148,10,0.08173888528486714,valid,0.9740208833122168,0.974108011689989,0.974113562594993,100456
RS,0.977,32,32,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9720833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.9720833333333333,8,0.08844236235079976,36.59679182060063,10,0.08844236235079976,valid,0.9718417133586087,0.9721627046674464,0.9716527145646529,100456
RS,0.977,32,32,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9751666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9751666666666666,10,0.08239140273537487,36.37404069304466,10,0.08239140273537487,valid,0.9748311390594833,0.9748613847833496,0.9749261734488662,100456
RS,0.977,32,32,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9769166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9769166666666667,10,0.08224155771150253,36.58019629865885,10,0.08224155771150253,valid,0.9766307325339332,0.9767849546575136,0.9765461080026403,100456
RS,0.977,32,32,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9753333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.9753333333333334,7,0.07825813239331668,36.37311466783285,10,0.07825813239331668,valid,0.9750011166108532,0.9750931620549904,0.9749532219947612,100456
RS,0.977,32,32,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9714166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.9714166666666667,5,0.08942523589155947,36.445255951955914,10,0.08942523589155947,valid,0.9711104543976928,0.9716157128076732,0.9708697899948897,100456
RS,0.977,32,32,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9724166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9724166666666667,7,0.09087126288780321,36.383591663092375,10,0.09087126288780321,valid,0.9721364448976593,0.9726241386407232,0.9719398213295294,100456
RS,0.977,32,32,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9743333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,51,42,accuracy,100456,0.9743333333333334,9,0.08966751173945765,36.37940924987197,10,0.08966751173945765,valid,0.9739070361140113,0.9742323772160144,0.9738473242402789,100456
RS,0.977,32,32,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97225,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,52,42,accuracy,100456,0.97225,6,0.08654236624374365,36.46180554665625,10,0.08654236624374365,valid,0.9718188059201254,0.971811456556695,0.9720266179732164,100456
RS,0.977,32,32,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9736666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,53,42,accuracy,100456,0.9736666666666667,8,0.08709875974043584,36.34876731224358,10,0.08709875974043584,valid,0.9733529325230034,0.9737203512512552,0.9732019965957528,100456
RS,0.977,32,32,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9758333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,54,42,accuracy,100456,0.9758333333333333,10,0.082172725865695,36.643207397311926,10,0.082172725865695,valid,0.9755547030917816,0.9756333002447468,0.9755996222970026,100456
RS,0.977,32,32,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9749166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,55,42,accuracy,100456,0.9749166666666667,7,0.08189980255207047,36.370389664545655,10,0.08189980255207047,valid,0.9745515421625427,0.9748592668106795,0.9743601293668369,100456
RS,0.977,32,32,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97325,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,56,42,accuracy,100456,0.97325,9,0.08597325089061633,36.36384637467563,10,0.08597325089061633,valid,0.9727810318706339,0.9728399639006007,0.9729334203354496,100456
RS,0.977,32,32,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9739166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,57,42,accuracy,100456,0.9739166666666667,8,0.0824731168699412,36.40584263391793,10,0.0824731168699412,valid,0.9735811959172471,0.9734817792329415,0.9737669389975563,100456
RS,0.977,32,32,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9766666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,58,42,accuracy,100456,0.9766666666666667,9,0.07998658138187602,36.37061680853367,10,0.07998658138187602,valid,0.9763696402885703,0.9766311243705467,0.9762153510784444,100456
RS,0.977,32,32,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9734166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,59,42,accuracy,100456,0.9734166666666667,9,0.08465045036515222,36.48360513523221,10,0.08465045036515222,valid,0.9731545647465236,0.9734022960764621,0.9730689368639351,100456
RS,0.977,32,32,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97425,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,60,42,accuracy,100456,0.97425,6,0.08366236474916028,36.40277621895075,10,0.08366236474916028,valid,0.9738835702641928,0.9743430063611724,0.9736463891333859,100456
RS,0.977,32,32,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97325,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,61,42,accuracy,100456,0.97325,7,0.08918416369426996,36.61142396554351,10,0.08918416369426996,valid,0.9729066810774836,0.9729912384648977,0.9731044964877666,100456
RS,0.977,32,32,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9746666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,62,42,accuracy,100456,0.9746666666666667,9,0.08160717679443769,36.385315818712115,10,0.08160717679443769,valid,0.9742640864114452,0.9743064551810889,0.9743509627249468,100456
RS,0.977,32,32,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp90,0.9,0.974,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,63,42,accuracy,100456,0.974,10,0.08803062932340738,36.578357346355915,10,0.08803062932340738,valid,0.9736743697353164,0.9741688357363399,0.9734549771971398,100456
RS,0.977,32,32,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp90,0.9,0.973,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,64,42,accuracy,100456,0.973,5,0.09141137195254366,36.34541189111769,10,0.09141137195254366,valid,0.9726062453876988,0.9728833086868095,0.972546139181128,100456
RS,0.977,32,32,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9715833333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,65,42,accuracy,100456,0.9715833333333334,5,0.08826631895576914,36.455364705994725,10,0.08826631895576914,valid,0.9711624419894115,0.9714889655317658,0.971063623855924,100456
RS,0.977,32,32,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97375,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,66,42,accuracy,100456,0.97375,9,0.08632905904436484,36.49106567725539,10,0.08632905904436484,valid,0.9732861330051769,0.9733718763490705,0.973455994342147,100456
RS,0.977,32,32,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9745833333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,67,42,accuracy,100456,0.9745833333333334,10,0.08478614263011452,36.55793542787433,10,0.08478614263011452,valid,0.974200409170901,0.9742535113265148,0.9743526307908157,100456
RS,0.977,32,32,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9718333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,68,42,accuracy,100456,0.9718333333333333,4,0.09122244017726432,36.42401876114309,10,0.09122244017726432,valid,0.9714533659628811,0.9718283807626887,0.9712338738622073,100456
RS,0.977,32,32,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9766666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,69,42,accuracy,100456,0.9766666666666667,9,0.08009422541510625,36.54562903381884,10,0.08009422541510625,valid,0.9763640783552148,0.9764603761093097,0.9763401787636763,100456
RS,0.977,32,32,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97125,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,70,42,accuracy,100456,0.97125,6,0.095210293277322,36.42063068784773,10,0.095210293277322,valid,0.970921319079079,0.9712082897493206,0.9710776415384196,100456
RS,0.977,32,32,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9749166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,71,42,accuracy,100456,0.9749166666666667,10,0.08923803979389291,36.39032015576959,10,0.08923803979389291,valid,0.9745596304666078,0.9748075725503202,0.9745466911588764,100456
