Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
True,LS,0.9751666666666666,1,1,initial,0.9751666666666666,,1,,MNIST,1,prelim_features_mnist_resnext_LS_kp75,0.75,0.9751666666666666,0,True,0.75,resnext,0,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,1,42,accuracy,100042,0.9751666666666666,10,0.0824805624547104,30.821559643372893,10,0.0824805624547104,valid,0.9747582843297609,0.9750104768437353,0.9745827375880907,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,2,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,2,42,accuracy,100042,0.9739166666666667,9,0.08449896770094832,29.63670041039586,10,0.08449896770094832,valid,0.9734864427352715,0.973493778689669,0.973495153553095,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,3,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,3,42,accuracy,100042,0.9734166666666667,10,0.08216559781941275,29.54982621781528,10,0.08216559781941275,valid,0.9729807846838989,0.9730452874556306,0.9729664055760512,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,4,prelim_features_mnist_resnext_LS_kp75,0.75,0.9738333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,4,42,accuracy,100042,0.9738333333333333,9,0.08565495083356897,29.400377122685313,10,0.08565495083356897,valid,0.9733604184778597,0.9735062936195306,0.9732894554736966,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,5,prelim_features_mnist_resnext_LS_kp75,0.75,0.97375,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,5,42,accuracy,100042,0.97375,10,0.08342618418919544,29.51848042011261,10,0.08342618418919544,valid,0.9733556514325109,0.9736123514428126,0.9731946285716022,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,6,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,6,42,accuracy,100042,0.9731666666666666,10,0.08472312604325513,29.301998736336827,10,0.08472312604325513,valid,0.9727306788770141,0.9728259043530849,0.9727665701160501,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,7,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,7,42,accuracy,100042,0.9735,10,0.08461052632704377,29.516091281548142,10,0.08461052632704377,valid,0.9730658505276226,0.9733629868611585,0.9728939529601794,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,8,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,8,42,accuracy,100042,0.9731666666666666,10,0.08334772652760149,29.519153295084834,10,0.08334772652760149,valid,0.9727239265982648,0.972866878807268,0.9726600378368646,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,9,prelim_features_mnist_resnext_LS_kp75,0.75,0.9738333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,9,42,accuracy,100042,0.9738333333333333,10,0.08593291439612706,29.36322901584208,10,0.08593291439612706,valid,0.973389714594385,0.9736991480772428,0.9732081113266012,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,10,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,10,42,accuracy,100042,0.9735833333333334,10,0.08486680263467133,29.476777959614992,10,0.08486680263467133,valid,0.9731147936545697,0.9735379295747247,0.972869250576055,100042
