Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9761666666666666,5,5,random,MNIST,44,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.9745833333333334,9,0.08174215000805755,35.9382533300668,10,0.08174215000805755,valid,0.9741916507590439,0.9744823932684437,0.9740284041645285,100456
RS,0.9761666666666666,5,5,random,MNIST,45,prelim_features_mnist_resnext_RS_kp90,0.9,0.97325,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.97325,9,0.0816719486899674,36.08293334580958,10,0.0816719486899674,valid,0.9728721370414964,0.9730336246484527,0.9727947367620049,100456
RS,0.9761666666666666,5,5,random,MNIST,46,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9743333333333334,10,0.08297284427906076,35.82976955734193,10,0.08297284427906076,valid,0.9739614040628574,0.9743473632120097,0.9737632710452605,100456
RS,0.9761666666666666,5,5,random,MNIST,47,prelim_features_mnist_resnext_RS_kp90,0.9,0.9758333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9758333333333333,10,0.08098446104271959,36.06746383942664,10,0.08098446104271959,valid,0.975442451691259,0.9756129569070513,0.9753528575416344,100456
RS,0.9761666666666666,5,5,random,MNIST,48,prelim_features_mnist_resnext_RS_kp90,0.9,0.9758333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.9758333333333333,10,0.082000614674141,35.907065983861685,10,0.082000614674141,valid,0.9754675643824532,0.9756786938642659,0.9754338884698773,100456
RS,0.9761666666666666,5,5,random,MNIST,49,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.9748333333333333,10,0.07816921658844997,35.96276695281267,10,0.07816921658844997,valid,0.9744408546456234,0.9744558402111382,0.974441410483444,100456
RS,0.9761666666666666,5,5,random,MNIST,50,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9756666666666667,9,0.08089559394059082,36.04176676273346,10,0.08089559394059082,valid,0.9752740123756494,0.9754972228015635,0.9751295964121173,100456
RS,0.9761666666666666,5,5,random,MNIST,51,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,51,42,accuracy,100456,0.9743333333333334,10,0.07953421000080804,35.89830745384097,10,0.07953421000080804,valid,0.9739152671453759,0.974069737942191,0.9738750875691882,100456
RS,0.9761666666666666,5,5,random,MNIST,52,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,52,42,accuracy,100456,0.9753333333333334,10,0.08156971753326556,36.07010290026665,10,0.08156971753326556,valid,0.9748980158778503,0.9750924394057563,0.9748712590560142,100456
RS,0.9761666666666666,5,5,random,MNIST,53,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,53,42,accuracy,100456,0.9760833333333333,9,0.08107954815402627,35.94789253361523,10,0.08107954815402627,valid,0.9756846519208622,0.9758270947825645,0.9756092995894724,100456
RS,0.9761666666666666,5,5,random,MNIST,54,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,54,42,accuracy,100456,0.975,9,0.07961782133268813,36.05114746466279,10,0.07961782133268813,valid,0.9746187271697927,0.974742028460114,0.9745575166096032,100456
RS,0.9761666666666666,5,5,random,MNIST,55,prelim_features_mnist_resnext_RS_kp90,0.9,0.976,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,55,42,accuracy,100456,0.976,10,0.07812157985505959,35.865253411233425,10,0.07812157985505959,valid,0.9756218848985817,0.9757259809639486,0.9755550663785229,100456
RS,0.9761666666666666,5,5,random,MNIST,56,prelim_features_mnist_resnext_RS_kp90,0.9,0.9740833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,56,42,accuracy,100456,0.9740833333333333,8,0.08406803182760875,35.96746744774282,10,0.08406803182760875,valid,0.9736510636337726,0.9739751618526004,0.9734574124873825,100456
RS,0.9761666666666666,5,5,random,MNIST,57,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,57,42,accuracy,100456,0.9746666666666667,10,0.07944763390533625,36.02448158338666,10,0.07944763390533625,valid,0.974314892812812,0.9744103997457451,0.9742638651638179,100456
RS,0.9761666666666666,5,5,random,MNIST,58,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,58,42,accuracy,100456,0.9748333333333333,9,0.08374858321870367,35.925975471735,10,0.08374858321870367,valid,0.9744016254648791,0.9749359484330988,0.9741125893118323,100456
RS,0.9761666666666666,5,5,random,MNIST,59,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,59,42,accuracy,100456,0.9745833333333334,9,0.08054631951575478,36.118793262168765,10,0.08054631951575478,valid,0.9741470104003811,0.9743885490386258,0.9740096626702757,100456
RS,0.97625,60,60,random,MNIST,60,prelim_features_mnist_resnext_RS_kp90,0.9,0.97625,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,60,42,accuracy,100456,0.97625,10,0.0784417564260463,35.93758158758283,10,0.0784417564260463,valid,0.9758605650513497,0.9760357449499202,0.975781813969555,100456
RS,0.97625,60,60,random,MNIST,61,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,61,42,accuracy,100456,0.9743333333333334,10,0.08031422578481337,36.056719336658716,10,0.08031422578481337,valid,0.973954628097822,0.9743182799449283,0.9737404020146595,100456
RS,0.97625,60,60,random,MNIST,62,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,62,42,accuracy,100456,0.9743333333333334,9,0.0807182928348581,36.03625915013254,10,0.0807182928348581,valid,0.9739385096973813,0.9742004147588726,0.9737884311894737,100456
RS,0.97625,60,60,random,MNIST,63,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,63,42,accuracy,100456,0.9750833333333333,10,0.0789927206741025,35.904530104249716,10,0.0789927206741025,valid,0.9746891227856211,0.9747850176511645,0.9746442369319007,100456
RS,0.97625,60,60,random,MNIST,64,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,64,42,accuracy,100456,0.97575,10,0.07893721299866835,36.13474807329476,10,0.07893721299866835,valid,0.9753974566063743,0.9754801112506459,0.9753598039500944,100456
RS,0.97625,60,60,random,MNIST,65,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,65,42,accuracy,100456,0.9743333333333334,10,0.0834381152316928,35.81376205012202,10,0.0834381152316928,valid,0.9738989518942679,0.974308827370329,0.9737954603926104,100456
RS,0.97625,60,60,random,MNIST,66,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,66,42,accuracy,100456,0.9745833333333334,10,0.0791706631053239,36.08117735385895,10,0.0791706631053239,valid,0.9741785106346382,0.9744818450245312,0.9739912469357683,100456
RS,0.97625,60,60,random,MNIST,67,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,67,42,accuracy,100456,0.9746666666666667,10,0.0791796794620653,35.81341729871929,10,0.0791796794620653,valid,0.9742755381840915,0.9745099951377787,0.9741527738156813,100456
RS,0.97625,60,60,random,MNIST,68,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,68,42,accuracy,100456,0.9745833333333334,9,0.08267672812441985,36.00192742049694,10,0.08267672812441985,valid,0.9741738010672647,0.9743774364398934,0.9740487407644569,100456
RS,0.97625,60,60,random,MNIST,69,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,69,42,accuracy,100456,0.9760833333333333,9,0.07919051216046015,36.04857677221298,10,0.07919051216046015,valid,0.9756919989649425,0.9757267580589536,0.9756935141529797,100456
RS,0.97625,60,60,random,MNIST,70,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,70,42,accuracy,100456,0.97475,10,0.07974093657732009,35.90135210752487,10,0.07974093657732009,valid,0.9743526746034812,0.974626733784499,0.9742013865258958,100456
RS,0.97625,60,60,random,MNIST,71,prelim_features_mnist_resnext_RS_kp90,0.9,0.9754166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,71,42,accuracy,100456,0.9754166666666667,9,0.08154450602332751,36.17639102600515,10,0.08154450602332751,valid,0.9750345530635641,0.9751834120258305,0.9749269120995686,100456
