Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.801,40,40,random,CIFAR10,150,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7953,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,150,42,accuracy,100042,0.7953,3,0.6031908424854279,8.965347684919834,10,0.6031908424854279,valid,0.7961879512755976,0.8010058663486292,0.7953,100042
RS,0.801,40,40,random,CIFAR10,151,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7947,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,151,42,accuracy,100042,0.7947,3,0.6084184656143189,8.97365302592516,10,0.6084184656143189,valid,0.7943407387247083,0.7957761061957118,0.7947,100042
RS,0.801,40,40,random,CIFAR10,152,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7861,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,152,42,accuracy,100042,0.7861,2,0.6111749608039856,8.995011165738106,10,0.6111749608039856,valid,0.7865158698373345,0.7896024334227626,0.7861,100042
RS,0.801,40,40,random,CIFAR10,153,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7926,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,153,42,accuracy,100042,0.7926,4,0.6252455433368683,9.109581097960472,10,0.6252455433368683,valid,0.7925686340357555,0.7956065695002685,0.7926,100042
RS,0.801,40,40,random,CIFAR10,154,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7947,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,154,42,accuracy,100042,0.7947,3,0.615086908531189,9.040053434669971,10,0.615086908531189,valid,0.7941232413892592,0.7976683499889339,0.7947,100042
RS,0.801,40,40,random,CIFAR10,155,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7977,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,155,42,accuracy,100042,0.7977,4,0.60172830452919,8.949392788112164,10,0.60172830452919,valid,0.7976213620017553,0.7986685743890471,0.7977000000000001,100042
RS,0.801,40,40,random,CIFAR10,156,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7902,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,156,42,accuracy,100042,0.7902,2,0.6095361783981323,8.956064619123936,10,0.6095361783981323,valid,0.7889409715996913,0.7933509284936668,0.7901999999999999,100042
RS,0.801,40,40,random,CIFAR10,157,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7817,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,157,42,accuracy,100042,0.7817,1,0.6253728928565979,8.980369351804256,10,0.6253728928565979,valid,0.7806960761691673,0.7844059797277919,0.7817000000000001,100042
RS,0.801,40,40,random,CIFAR10,158,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.8005,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,158,42,accuracy,100042,0.8005,3,0.6018635749816894,9.076312623918056,10,0.6018635749816894,valid,0.8003845517902002,0.8018539894680436,0.8004999999999999,100042
RS,0.801,40,40,random,CIFAR10,159,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7941,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,159,42,accuracy,100042,0.7941,3,0.6048266352176667,9.14996412396431,10,0.6048266352176667,valid,0.7928850918789669,0.7970479358140982,0.7941,100042
RS,0.801,40,40,random,CIFAR10,160,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7901,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,160,42,accuracy,100042,0.7901,2,0.607069034576416,9.053951762616634,10,0.607069034576416,valid,0.7915770955097341,0.7980002744716436,0.7901,100042
RS,0.801,40,40,random,CIFAR10,161,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7921,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,161,42,accuracy,100042,0.7921,4,0.6260089206695557,9.027151353657246,10,0.6260089206695557,valid,0.7928041619485836,0.7991039415332317,0.7921,100042
RS,0.801,40,40,random,CIFAR10,162,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7953,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,162,42,accuracy,100042,0.7953,2,0.5872326763629914,9.057094752788544,10,0.5872326763629914,valid,0.7953881802927817,0.7958241299173627,0.7953,100042
RS,0.801,40,40,random,CIFAR10,163,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7853,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,163,42,accuracy,100042,0.7853,2,0.6259626255989075,9.072080828249454,10,0.6259626255989075,valid,0.7852472852338916,0.7926630469875574,0.7853,100042
RS,0.801,40,40,random,CIFAR10,164,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7827,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,164,42,accuracy,100042,0.7827,2,0.6275125446796417,9.078210525214672,10,0.6275125446796417,valid,0.7811840658124103,0.7887681643744799,0.7827,100042
RS,0.801,40,40,random,CIFAR10,165,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7968,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,165,42,accuracy,100042,0.7968,3,0.6134503553390503,9.12344991415739,10,0.6134503553390503,valid,0.7977685190965211,0.8027054991947491,0.7968,100042
RS,0.801,40,40,random,CIFAR10,166,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7914,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,166,42,accuracy,100042,0.7914,3,0.6236547694683074,9.059241309762001,10,0.6236547694683074,valid,0.7906677164945436,0.7934817528627988,0.7914,100042
RS,0.801,40,40,random,CIFAR10,167,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7834,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,167,42,accuracy,100042,0.7834,2,0.6153564798355102,9.033191032707691,10,0.6153564798355102,valid,0.7818438597757723,0.7865509168435689,0.7834,100042
RS,0.801,40,40,random,CIFAR10,168,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7946,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,168,42,accuracy,100042,0.7946,5,0.6144043979167938,9.046035312116146,10,0.6144043979167938,valid,0.7947032516664375,0.797381027114449,0.7946,100042
RS,0.801,40,40,random,CIFAR10,169,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7905,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,169,42,accuracy,100042,0.7905,3,0.60142958111763,9.077079616487026,10,0.60142958111763,valid,0.7899414066426285,0.7929658769281055,0.7905,100042
RS,0.801,40,40,random,CIFAR10,170,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7902,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,170,42,accuracy,100042,0.7902,2,0.6210753719329833,9.118884928524494,10,0.6210753719329833,valid,0.7906144892027337,0.7985849078783183,0.7902,100042
RS,0.801,40,40,random,CIFAR10,171,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.799,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,171,42,accuracy,100042,0.799,4,0.607806479024887,9.088038735091686,10,0.607806479024887,valid,0.7992708009661686,0.8013701899549954,0.7990000000000002,100042
RS,0.801,40,40,random,CIFAR10,172,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7926,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,172,42,accuracy,100042,0.7926,4,0.6133962986946105,9.070059016346931,10,0.6133962986946105,valid,0.7922981502545335,0.7943728261400727,0.7926,100042
RS,0.801,40,40,random,CIFAR10,173,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7881,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,173,42,accuracy,100042,0.7881,2,0.6033167487144471,9.061839312314987,10,0.6033167487144471,valid,0.7880699193701235,0.7932547182581093,0.7881,100042
RS,0.801,40,40,random,CIFAR10,174,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7947,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,174,42,accuracy,100042,0.7947,3,0.6075606391906738,9.026100017130375,10,0.6075606391906738,valid,0.7946945455273104,0.7999579743171567,0.7947,100042
RS,0.801,40,40,random,CIFAR10,175,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7937,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,175,42,accuracy,100042,0.7937,4,0.6218715403556824,9.064782597124577,10,0.6218715403556824,valid,0.7942835237968835,0.7983239042038826,0.7937000000000001,100042
RS,0.801,40,40,random,CIFAR10,176,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7891,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,176,42,accuracy,100042,0.7891,3,0.6270795961380005,9.119024515151978,10,0.6270795961380005,valid,0.7879715104190883,0.7930935390160834,0.7891000000000001,100042
RS,0.801,40,40,random,CIFAR10,177,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7908,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,177,42,accuracy,100042,0.7908,3,0.6183427289485931,9.075447350740433,10,0.6183427289485931,valid,0.7899012251347364,0.7923530456516389,0.7908,100042
RS,0.801,40,40,random,CIFAR10,178,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7806,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,178,42,accuracy,100042,0.7806,2,0.6338950893878936,9.082054935395718,10,0.6338950893878936,valid,0.7811203312854593,0.7877464890720853,0.7806,100042
RS,0.801,40,40,random,CIFAR10,179,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7959,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,179,42,accuracy,100042,0.7959,4,0.6044487642288208,9.042542174458504,10,0.6044487642288208,valid,0.7950988933120701,0.795487045462084,0.7959,100042
RS,0.801,40,40,random,CIFAR10,180,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7946,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,180,42,accuracy,100042,0.7946,4,0.6077314646720886,9.039190024137497,10,0.6077314646720886,valid,0.7944256648315168,0.796308920828656,0.7946,100042
RS,0.801,40,40,random,CIFAR10,181,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7907,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,181,42,accuracy,100042,0.7907,3,0.6187550970077514,9.081018142402172,10,0.6187550970077514,valid,0.7891263220017433,0.7901663473618863,0.7907,100042
RS,0.801,40,40,random,CIFAR10,182,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7903,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,182,42,accuracy,100042,0.7903,4,0.622580954694748,9.093712277710438,10,0.622580954694748,valid,0.7895876575431683,0.7928269132605384,0.7903,100042
RS,0.801,40,40,random,CIFAR10,183,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7937,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,183,42,accuracy,100042,0.7937,4,0.6252845538616181,9.101863875985146,10,0.6252845538616181,valid,0.7934915191867769,0.7985460434429236,0.7937,100042
RS,0.801,40,40,random,CIFAR10,184,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7942,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,184,42,accuracy,100042,0.7942,4,0.6229797953128815,9.056523323059082,10,0.6229797953128815,valid,0.7940450316017754,0.7968997961104844,0.7941999999999999,100042
RS,0.801,40,40,random,CIFAR10,185,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7859,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,185,42,accuracy,100042,0.7859,3,0.6314214369297028,9.04069508612156,10,0.6314214369297028,valid,0.7863427704988026,0.794997378962395,0.7859,100042
RS,0.801,40,40,random,CIFAR10,186,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7927,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,186,42,accuracy,100042,0.7927,3,0.6118100675106048,9.048444002866745,10,0.6118100675106048,valid,0.7942601783731899,0.8031556686681712,0.7927,100042
RS,0.801,40,40,random,CIFAR10,187,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7961,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,187,42,accuracy,100042,0.7961,2,0.6024597515106201,9.089154869318008,10,0.6024597515106201,valid,0.795511508493173,0.7984897775084869,0.7961,100042
RS,0.801,40,40,random,CIFAR10,188,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.797,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,188,42,accuracy,100042,0.797,6,0.6329630545139313,9.111991740763187,10,0.6329630545139313,valid,0.7978516050638618,0.800895519750075,0.797,100042
RS,0.801,40,40,random,CIFAR10,189,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7905,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,189,42,accuracy,100042,0.7905,3,0.6174071758270264,9.05013906210661,10,0.6174071758270264,valid,0.7897267324572289,0.791407838506631,0.7905,100042
RS,0.801,40,40,random,CIFAR10,190,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7928,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,190,42,accuracy,100042,0.7928,2,0.604579300069809,9.054071962833405,10,0.604579300069809,valid,0.7918811217219853,0.7954321212857123,0.7928000000000001,100042
RS,0.801,40,40,random,CIFAR10,191,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7937,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,191,42,accuracy,100042,0.7937,3,0.606736072731018,9.049683332443237,10,0.606736072731018,valid,0.7928633878803575,0.7950602420345463,0.7937000000000001,100042
RS,0.8043,192,192,random,CIFAR10,192,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.8043,True,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,192,42,accuracy,100042,0.8043,4,0.5990114790439606,9.035569064319134,10,0.5990114790439606,valid,0.8041794273904586,0.8053737450166546,0.8042999999999999,100042
RS,0.8043,192,192,random,CIFAR10,193,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7941,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,193,42,accuracy,100042,0.7941,3,0.6042001635551453,9.09051188081503,10,0.6042001635551453,valid,0.7944280946493479,0.7962445166577571,0.7941,100042
RS,0.8043,192,192,random,CIFAR10,194,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7974,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,194,42,accuracy,100042,0.7974,4,0.610394354057312,9.127680100500584,10,0.610394354057312,valid,0.7970009295087681,0.7973314793817379,0.7974,100042
RS,0.8043,192,192,random,CIFAR10,195,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7915,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,195,42,accuracy,100042,0.7915,2,0.6059896290779114,9.042295724153519,10,0.6059896290779114,valid,0.7908988937100816,0.7942585472981736,0.7915,100042
RS,0.8043,192,192,random,CIFAR10,196,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7933,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,196,42,accuracy,100042,0.7933,3,0.6141464191913605,9.039066351950169,10,0.6141464191913605,valid,0.7941021182638731,0.7992423146343652,0.7933,100042
RS,0.8043,192,192,random,CIFAR10,197,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7975,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,197,42,accuracy,100042,0.7975,2,0.597739452791214,9.027976252138615,10,0.597739452791214,valid,0.7975553836366072,0.8009799220629414,0.7975,100042
RS,0.8043,192,192,random,CIFAR10,198,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7878,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,198,42,accuracy,100042,0.7878,2,0.6246079264163971,9.095674142241478,10,0.6246079264163971,valid,0.7880100698310719,0.7932099379151744,0.7878000000000001,100042
RS,0.8043,192,192,random,CIFAR10,199,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7901,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,199,42,accuracy,100042,0.7901,3,0.6240735200881958,9.145498529076576,10,0.6240735200881958,valid,0.7902529465105944,0.796845090118946,0.7901,100042
RS,0.8043,192,192,random,CIFAR10,200,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7941,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,200,42,accuracy,100042,0.7941,5,0.6298630683422088,9.10862197726965,10,0.6298630683422088,valid,0.7935235117729563,0.7956709421954673,0.7941,100042
RS,0.8043,192,192,random,CIFAR10,201,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7912,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,201,42,accuracy,100042,0.7912,3,0.6044677468299866,9.081445127725601,10,0.6044677468299866,valid,0.791037676557309,0.7949852188783872,0.7911999999999999,100042
RS,0.8043,192,192,random,CIFAR10,202,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7958,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,202,42,accuracy,100042,0.7958,5,0.6209973580360413,9.074140585958958,10,0.6209973580360413,valid,0.7969528773524,0.8023211826344413,0.7958000000000001,100042
RS,0.8043,192,192,random,CIFAR10,203,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7938,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,203,42,accuracy,100042,0.7938,3,0.6127724494457245,9.055526532232761,10,0.6127724494457245,valid,0.7930624489732405,0.7988778787324741,0.7938000000000001,100042
RS,0.8043,192,192,random,CIFAR10,204,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7984,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,204,42,accuracy,100042,0.7984,5,0.6276328434944153,9.088712252676487,10,0.6276328434944153,valid,0.7977411187509743,0.8003259168285247,0.7983999999999999,100042
RS,0.8043,192,192,random,CIFAR10,205,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7925,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,205,42,accuracy,100042,0.7925,3,0.6055644940853119,9.153460420668125,10,0.6055644940853119,valid,0.7916947332977677,0.7938167755560888,0.7925000000000001,100042
RS,0.8043,192,192,random,CIFAR10,206,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7938,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,206,42,accuracy,100042,0.7938,2,0.6034303857803345,9.114077113568783,10,0.6034303857803345,valid,0.7930450063052323,0.7976959991279446,0.7938,100042
RS,0.8043,192,192,random,CIFAR10,207,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7894,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,207,42,accuracy,100042,0.7894,3,0.6152179841518403,9.067680731415749,10,0.6152179841518403,valid,0.7896682874140369,0.7949812588427315,0.7894,100042
RS,0.8043,192,192,random,CIFAR10,208,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7905,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,208,42,accuracy,100042,0.7905,3,0.6219848509311676,9.046051912009716,10,0.6219848509311676,valid,0.7902579434461724,0.7924080680617592,0.7905,100042
RS,0.8043,192,192,random,CIFAR10,209,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7938,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,209,42,accuracy,100042,0.7938,4,0.611378736782074,9.026457637548447,10,0.611378736782074,valid,0.7938257341526292,0.7961804044034455,0.7938,100042
RS,0.8043,192,192,random,CIFAR10,210,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7837,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,210,42,accuracy,100042,0.7837,2,0.6335566748142243,9.038584634661674,10,0.6335566748142243,valid,0.7854571135405473,0.7932105936751586,0.7837,100042
RS,0.8043,192,192,random,CIFAR10,211,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.784,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,211,42,accuracy,100042,0.784,1,0.6236925262928009,9.065356127917767,10,0.6236925262928009,valid,0.7844269752855617,0.7917397440942892,0.784,100042
RS,0.8043,192,192,random,CIFAR10,212,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7897,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,212,42,accuracy,100042,0.7897,2,0.6070194030284881,9.049606643617153,10,0.6070194030284881,valid,0.7908092967011833,0.7964246163736818,0.7897000000000001,100042
RS,0.8043,192,192,random,CIFAR10,213,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7932,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,213,42,accuracy,100042,0.7932,3,0.6178268570423127,8.991002820432186,10,0.6178268570423127,valid,0.7924647866435215,0.7964239924067609,0.7931999999999999,100042
RS,0.8043,192,192,random,CIFAR10,214,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7894,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,214,42,accuracy,100042,0.7894,3,0.6169078204631805,8.97629065811634,10,0.6169078204631805,valid,0.7897629409245229,0.7958018230717933,0.7893999999999999,100042
RS,0.8043,192,192,random,CIFAR10,215,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7939,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,215,42,accuracy,100042,0.7939,2,0.6150581322669982,8.957531832158566,10,0.6150581322669982,valid,0.792064692746443,0.7953185179309676,0.7939,100042
RS,0.8043,192,192,random,CIFAR10,216,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7935,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,216,42,accuracy,100042,0.7935,2,0.5998353323459625,8.969848729670048,10,0.5998353323459625,valid,0.7922917122925275,0.7936716770018714,0.7935000000000001,100042
RS,0.8043,192,192,random,CIFAR10,217,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7864,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,217,42,accuracy,100042,0.7864,2,0.6141665190219879,9.108747772872448,10,0.6141665190219879,valid,0.7869390023120596,0.7907079311404456,0.7864,100042
RS,0.8043,192,192,random,CIFAR10,218,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7895,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,218,42,accuracy,100042,0.7895,4,0.6260073759078979,9.055022835731506,10,0.6260073759078979,valid,0.7899031136134406,0.796065154998602,0.7895000000000001,100042
RS,0.8043,192,192,random,CIFAR10,219,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7915,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,219,42,accuracy,100042,0.7915,2,0.6033246934890747,9.00722986459732,10,0.6033246934890747,valid,0.7912377335279626,0.794504912146394,0.7914999999999999,100042
RS,0.8043,192,192,random,CIFAR10,220,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7908,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,220,42,accuracy,100042,0.7908,2,0.592442233133316,9.014780633151531,10,0.592442233133316,valid,0.7906591035271557,0.7925115975918248,0.7908000000000001,100042
RS,0.8043,192,192,random,CIFAR10,221,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7921,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,221,42,accuracy,100042,0.7921,4,0.6216890716552734,8.993519835174084,10,0.6216890716552734,valid,0.7910662272973378,0.7944282673908865,0.7921000000000001,100042
RS,0.8043,192,192,random,CIFAR10,222,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7897,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,222,42,accuracy,100042,0.7897,3,0.6215893080234528,9.024605356156826,10,0.6215893080234528,valid,0.7895004789882432,0.7966105070209198,0.7897000000000001,100042
RS,0.8043,192,192,random,CIFAR10,223,main_b1000_cifar10_alexnet_RS_kp25_seed42,0.25,0.7958,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,223,42,accuracy,100042,0.7958,3,0.6036109665870667,9.07455425709486,10,0.6036109665870667,valid,0.7962265691516605,0.7991317998796652,0.7958000000000001,100042
