Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97575,26,26,offspring,6702,6800,MNIST,32,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9741666666666666,3,False,0.75,alexnet,False,0,0,2,0.9745,9,1,0.9751666666666666,20,2,13502,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.9741666666666666,9,0.08721841371119565,31.78728010877967,10,0.08721841371119565,valid,0.973905470171762,0.9740375542435584,0.9739281555728331,100789
GEN,0.97575,26,26,offspring,2262,2198,MNIST,33,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9745833333333334,3,False,0.75,alexnet,False,0,0,1,0.97575,26,8,0.9745,9,1,4460,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9745833333333334,7,0.08433498456476567,31.612814761698246,10,0.08433498456476567,valid,0.9742984572661637,0.9745203422927927,0.9741987521384793,100789
GEN,0.97575,26,26,offspring,2198,2262,MNIST,34,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9710833333333333,3,False,0.75,alexnet,False,0,0,2,0.97575,26,8,0.9745,9,1,4460,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9710833333333333,9,0.0983239335124381,31.826074972748756,10,0.0983239335124381,valid,0.9706763126418444,0.9715341107245736,0.9703491345537001,100789
GEN,0.97575,26,26,offspring,4938,4908,MNIST,35,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9740833333333333,3,False,0.75,alexnet,False,0,0,1,0.97575,26,8,0.9739166666666667,23,5,9846,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9740833333333333,10,0.08665534610580652,31.597902953624725,10,0.08665534610580652,valid,0.9736872879647974,0.9738603064347947,0.9736282514252259,100789
GEN,0.97575,26,26,offspring,4908,4938,MNIST,36,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9720833333333333,3,False,0.75,alexnet,False,0,0,2,0.97575,26,8,0.9739166666666667,23,5,9846,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9720833333333333,7,0.0889641763123994,31.719300175085664,10,0.0889641763123994,valid,0.9716783045395572,0.9718727648440895,0.9716348971890774,100789
GEN,0.97575,26,26,offspring,6736,6766,MNIST,37,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97025,3,False,0.75,alexnet,False,0,0,1,0.9751666666666666,20,2,0.9745,9,1,13502,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.97025,7,0.09557826617266983,31.626914247870445,10,0.09557826617266983,valid,0.969797338182075,0.9703533870040714,0.9695769508460786,100789
GEN,0.97575,26,26,offspring,1084,1088,MNIST,38,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9663333333333334,4,False,0.75,alexnet,False,0,0,1,0.9745833333333334,33,6,0.9741666666666666,29,2,2172,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9663333333333334,8,0.10588388575334103,31.61159210279584,10,0.10588388575334103,valid,0.9658580555494325,0.9665005553349865,0.9659379420539731,100789
GEN,0.97575,26,26,offspring,1088,1084,MNIST,39,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9711666666666666,4,False,0.75,alexnet,False,0,0,2,0.9745833333333334,33,6,0.9741666666666666,29,2,2172,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9711666666666666,10,0.0961220562190283,31.46594780497253,10,0.0961220562190283,valid,0.9707497446662583,0.9711010638561668,0.9706214126733885,100789
GEN,0.97575,26,26,offspring,1112,1060,MNIST,40,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9723333333333334,4,False,0.75,alexnet,False,0,0,1,0.9745833333333334,33,6,0.9741666666666666,29,2,2172,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9723333333333334,8,0.09566167791063587,31.790093081071973,10,0.09566167791063587,valid,0.9720087946123341,0.9724936131385432,0.9718115367465943,100789
GEN,0.97575,26,26,offspring,1060,1112,MNIST,41,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9684166666666667,4,False,0.75,alexnet,False,0,0,2,0.9745833333333334,33,6,0.9741666666666666,29,2,2172,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9684166666666667,4,0.10018539876149346,31.360779589042068,10,0.10018539876149346,valid,0.9680433127389756,0.968409202272217,0.9679588782410707,100789
