Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9724166666666667,34,34,offspring,7664,7412,MNIST,50,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695,3,False,0.5,50,,0.9695,,,False,0,,,0,alexnet,False,0,0,2,0.9695,46,8,0.9724166666666667,34,1,15076,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,50,42,accuracy,100456,0.9695,6,0.09726583151333033,22.74406904540956,10,0.09726583151333033,valid,0.9689771066834441,0.9692641430829425,0.9688431851112981,100456
MEM,0.9724166666666667,34,34,offspring,3102,2962,MNIST,51,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9694166666666667,3,False,0.5,51,,0.9694166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.97,42,4,0.9724166666666667,34,1,6064,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,51,42,accuracy,100456,0.9694166666666667,7,0.09871930788923054,22.312795840203762,10,0.09871930788923054,valid,0.9689645129649247,0.9697599281727521,0.968604377253795,100456
MEM,0.9724166666666667,34,34,offspring,2962,3102,MNIST,52,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,3,False,0.5,52,,0.9689166666666666,,,False,0,,,0,alexnet,False,0,0,2,0.97,42,4,0.9724166666666667,34,1,6064,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,52,42,accuracy,100456,0.9689166666666666,10,0.0998236124352552,22.61726503074169,10,0.0998236124352552,valid,0.9685565282667478,0.9687376417631967,0.9686026002515113,100456
MEM,0.9724166666666667,34,34,offspring,4448,4416,MNIST,53,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,3,False,0.5,53,,0.97,,,False,0,,,0,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9718333333333333,40,2,8864,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,53,42,accuracy,100456,0.97,10,0.09718541591467025,22.30346212722361,10,0.09718541591467025,valid,0.9696849253167683,0.9700262133372052,0.9696154774959347,100456
MEM,0.9724166666666667,34,34,offspring,4416,4448,MNIST,54,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,3,False,0.5,54,,0.9689166666666666,,,False,0,,,0,alexnet,False,0,0,2,0.9724166666666667,34,1,0.9718333333333333,40,2,8864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,54,42,accuracy,100456,0.9689166666666666,8,0.10069891970480482,22.390933020040393,10,0.10069891970480482,valid,0.9685645073378983,0.9686629619843803,0.9687024045081596,100456
MEM,0.9735,55,55,offspring,4548,4392,MNIST,55,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9735,3,True,0.5,55,,0.9735,,,False,0,,,0,alexnet,True,2400,1200,1,0.97225,41,3,0.9724166666666667,34,1,8940,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,55,42,accuracy,100456,0.9735,10,0.09112295395461842,22.571901101619005,10,0.09112295395461842,valid,0.9731468808843232,0.9733163710370134,0.9730631970822055,100456
MEM,0.9735,55,55,offspring,4392,4548,MNIST,56,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9684166666666667,3,False,0.5,56,,0.9684166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.97225,41,3,0.9724166666666667,34,1,8940,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,56,42,accuracy,100456,0.9684166666666667,6,0.10285374649862448,22.394021002575755,10,0.10285374649862448,valid,0.967927224277506,0.9684609050266355,0.9677397640395509,100456
MEM,0.9735,55,55,offspring,3080,3040,MNIST,57,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705833333333334,3,False,0.5,57,,0.9705833333333334,,,True,0,57,57,0,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,57,42,accuracy,100456,0.9705833333333334,9,0.10360942625828708,22.540709959343076,10,0.10360942625828708,valid,0.9701721996707826,0.9705239183639109,0.9700185418230725,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,58,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,3,False,0.5,57,57,0.9705833333333334,0.9705833333333334,False,True,10,57,57,1,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,58,42,accuracy,100456,0.9683333333333334,7,0.10481990153652926,22.553611977025867,10,0.10481990153652926,valid,0.9678802176937793,0.9687056662909518,0.9674906569720054,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,59,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9710833333333333,3,False,0.5,59,57,0.9710833333333333,0.9705833333333334,True,True,10,57,57,2,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,59,42,accuracy,100456,0.9710833333333333,10,0.09546804677555337,22.332555642351508,10,0.09546804677555337,valid,0.9706351295815763,0.9708409579130262,0.9706540466340297,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,60,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9698333333333333,3,False,0.5,59,59,0.9710833333333333,0.9710833333333333,False,True,10,57,57,3,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,60,42,accuracy,100456,0.9698333333333333,8,0.09675666343762229,22.471217967569828,10,0.09675666343762229,valid,0.9693970188965467,0.9698052070941732,0.9692594516977027,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,61,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9708333333333333,3,False,0.5,59,59,0.9710833333333333,0.9710833333333333,False,True,10,57,57,4,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,61,42,accuracy,100456,0.9708333333333333,8,0.09503183399947981,22.422074606642127,10,0.09503183399947981,valid,0.9703955916503064,0.9706677544456207,0.9702200981656242,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,62,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9690833333333333,3,False,0.5,59,59,0.9710833333333333,0.9710833333333333,False,True,10,57,57,5,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,62,42,accuracy,100456,0.9690833333333333,10,0.09896169154780607,22.41455091908574,10,0.09896169154780607,valid,0.9685393975211378,0.9687600270145957,0.9686974792752474,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,63,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9703333333333334,3,False,0.5,59,59,0.9710833333333333,0.9710833333333333,False,True,10,57,57,6,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,63,42,accuracy,100456,0.9703333333333334,9,0.09491042002725104,22.447776766493917,10,0.09491042002725104,valid,0.9698726732304295,0.9700951713099512,0.9698572136630936,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,64,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97275,3,False,0.5,64,59,0.97275,0.9710833333333333,True,True,10,57,57,7,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,64,42,accuracy,100456,0.97275,9,0.09593206294284512,22.348232589662075,10,0.09593206294284512,valid,0.9723722058240549,0.9726787876032958,0.9722109994922296,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,65,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9684166666666667,3,False,0.5,64,64,0.97275,0.97275,False,True,10,57,57,8,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,65,42,accuracy,100456,0.9684166666666667,8,0.10445143961332118,22.333646044135094,10,0.10445143961332118,valid,0.9679373290790416,0.9683248639794775,0.967876188687943,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,66,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9716666666666667,3,False,0.5,64,64,0.97275,0.97275,False,True,10,57,57,9,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,66,42,accuracy,100456,0.9716666666666667,10,0.09848242817725986,22.578957529738545,10,0.09848242817725986,valid,0.971295322628183,0.9715649594438117,0.9713096436097887,100456
MEM,0.9735,55,55,local_neighbor,3080,3040,MNIST,67,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9686666666666667,3,False,0.5,64,64,0.97275,0.97275,False,True,10,57,57,10,alexnet,False,0,0,1,0.9724166666666667,34,1,0.9708333333333333,43,5,6120,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,67,42,accuracy,100456,0.9686666666666667,7,0.09887171601799007,22.428716929629445,10,0.09887171601799007,valid,0.9682116159501393,0.9688156383555043,0.9680458030236503,100456
MEM,0.9735,55,55,offspring,1532,1568,MNIST,68,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9704166666666667,4,False,0.5,68,,0.9704166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.97275,64,10,0.9724166666666667,34,1,3100,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,68,42,accuracy,100456,0.9704166666666667,9,0.09549580642829339,22.40056859701872,10,0.09549580642829339,valid,0.9699919247984022,0.9700474040120028,0.9700643389420488,100456
MEM,0.9735,55,55,offspring,1568,1532,MNIST,69,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,4,False,0.5,69,,0.9675,,,True,0,69,69,0,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,69,42,accuracy,100456,0.9675,9,0.09782449658525487,22.465088676661253,10,0.09782449658525487,valid,0.9669511994563145,0.9670452571107614,0.9674259568434762,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,70,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9706666666666667,4,False,0.5,70,69,0.9706666666666667,0.9675,True,True,10,69,69,1,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,70,42,accuracy,100456,0.9706666666666667,10,0.09923693192005158,22.397212537005544,10,0.09923693192005158,valid,0.9702285287279475,0.9705706347857742,0.9701667937315088,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,71,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9699166666666666,4,False,0.5,70,70,0.9706666666666667,0.9706666666666667,False,True,10,69,69,2,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,71,42,accuracy,100456,0.9699166666666666,7,0.09801543987542391,22.39435584284365,10,0.09801543987542391,valid,0.9694680792458985,0.969646435801228,0.969486757928423,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,72,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9703333333333334,4,False,0.5,70,70,0.9706666666666667,0.9706666666666667,False,True,10,69,69,3,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,72,42,accuracy,100456,0.9703333333333334,10,0.0982946755348239,22.32290236838162,10,0.0982946755348239,valid,0.9699053998981098,0.9707166390416105,0.9695100971620952,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,73,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9708333333333333,4,False,0.5,73,70,0.9708333333333333,0.9706666666666667,True,True,10,69,69,4,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,73,42,accuracy,100456,0.9708333333333333,10,0.09431374220868262,22.338922994211316,10,0.09431374220868262,valid,0.9703861168559774,0.9704922680620938,0.9704951586268769,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,74,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9719166666666667,4,False,0.5,74,73,0.9719166666666667,0.9708333333333333,True,True,10,69,69,5,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,74,42,accuracy,100456,0.9719166666666667,9,0.09387544931812833,22.533688785508275,10,0.09387544931812833,valid,0.971542039729407,0.9716724154303018,0.9715198624397245,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,75,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9685833333333334,4,False,0.5,74,74,0.9719166666666667,0.9719166666666667,False,True,10,69,69,6,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,75,42,accuracy,100456,0.9685833333333334,7,0.1002970754414176,22.402051139622927,10,0.1002970754414176,valid,0.9681019411267784,0.9685227959508479,0.9680079574531477,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,76,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9715833333333334,4,False,0.5,74,74,0.9719166666666667,0.9719166666666667,False,True,10,69,69,7,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,76,42,accuracy,100456,0.9715833333333334,9,0.09652311744975547,22.542026929557323,10,0.09652311744975547,valid,0.971144151146909,0.9714173798442907,0.9710237263283343,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,77,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9700833333333333,4,False,0.5,74,74,0.9719166666666667,0.9719166666666667,False,True,10,69,69,8,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,77,42,accuracy,100456,0.9700833333333333,8,0.09912891947167615,22.519578382372856,10,0.09912891947167615,valid,0.9696017501338021,0.9700167387544129,0.9694786219763218,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,78,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96875,4,False,0.5,74,74,0.9719166666666667,0.9719166666666667,False,True,10,69,69,9,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,78,42,accuracy,100456,0.96875,10,0.10578505595587194,22.409872632473707,10,0.10578505595587194,valid,0.9683905572068854,0.9689994379136977,0.9683033331509299,100456
MEM,0.9735,55,55,local_neighbor,1568,1532,MNIST,79,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695833333333334,4,False,0.5,74,74,0.9719166666666667,0.9719166666666667,False,True,10,69,69,10,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,79,42,accuracy,100456,0.9695833333333334,7,0.10034250810121496,22.329396821558475,10,0.10034250810121496,valid,0.9690877584443184,0.969661875494395,0.9687945218869297,100456
MEM,0.9735,55,55,offspring,4502,4362,MNIST,80,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9651666666666666,4,False,0.5,80,,0.9651666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9689166666666666,54,7,0.97,53,6,8864,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,80,42,accuracy,100456,0.9651666666666666,8,0.10610873975139111,22.527389895170927,10,0.10610873975139111,valid,0.9646612555430295,0.9650398390541539,0.964725974109912,100456
MEM,0.9735,55,55,offspring,4362,4502,MNIST,81,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96625,4,False,0.5,81,,0.96625,,,True,0,81,81,0,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,81,42,accuracy,100456,0.96625,5,0.10460309898015112,22.426520390436053,10,0.10460309898015112,valid,0.9657361754560879,0.9659179180384635,0.9658198334719064,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,82,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,4,False,0.5,82,81,0.9683333333333334,0.96625,True,True,10,81,81,1,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,82,42,accuracy,100456,0.9683333333333334,8,0.10419015658887414,22.493405615910888,10,0.10419015658887414,valid,0.9678495703525328,0.9681019359209196,0.9679424994144179,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,83,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9655,4,False,0.5,82,82,0.9683333333333334,0.9683333333333334,False,True,10,81,81,2,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,83,42,accuracy,100456,0.9655,6,0.10621823402307927,22.449135480448604,10,0.10621823402307927,valid,0.9649728577380483,0.9653661717352996,0.9649976668862669,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,84,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97225,4,False,0.5,84,82,0.97225,0.9683333333333334,True,True,10,81,81,3,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,84,42,accuracy,100456,0.97225,10,0.09698183922749012,22.321466965600848,10,0.09698183922749012,valid,0.9717763257182648,0.9723057976945727,0.9715067599246756,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,85,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.966,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,4,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,85,42,accuracy,100456,0.966,4,0.10873010221496224,22.636626785621047,10,0.10873010221496224,valid,0.965487288818642,0.9659637302043421,0.965374063155138,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,86,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9680833333333333,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,5,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,86,42,accuracy,100456,0.9680833333333333,7,0.10362601592795302,22.40575554408133,10,0.10362601592795302,valid,0.9675943192685713,0.9679108322397469,0.9674688632562152,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,87,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9698333333333333,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,6,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,87,42,accuracy,100456,0.9698333333333333,10,0.09780103018460795,22.368851110339165,10,0.09780103018460795,valid,0.9693921986987174,0.969815515813429,0.9691957502802826,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,88,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,7,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,88,42,accuracy,100456,0.9689166666666666,7,0.10052378454695766,22.46844464726746,10,0.10052378454695766,valid,0.968421803693435,0.9685706665106679,0.9685762631456276,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,89,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9691666666666666,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,8,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,89,42,accuracy,100456,0.9691666666666666,10,0.09776882710967523,22.473379774019122,10,0.09776882710967523,valid,0.9686466101722345,0.9692251919673053,0.9683525958764616,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,90,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9696666666666667,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,9,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,90,42,accuracy,100456,0.9696666666666667,10,0.10333972602023278,22.450120883062482,10,0.10333972602023278,valid,0.9692991810783985,0.9696394381550268,0.9691860237837175,100456
MEM,0.9735,55,55,local_neighbor,4362,4502,MNIST,91,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9686666666666667,4,False,0.5,84,84,0.97225,0.97225,False,True,10,81,81,10,alexnet,False,0,0,2,0.9689166666666666,54,7,0.97,53,6,8864,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,91,42,accuracy,100456,0.9686666666666667,5,0.10036010922801991,22.646892208606005,10,0.10036010922801991,valid,0.9681624736507075,0.9681915779543948,0.9683300458747832,100456
MEM,0.9735,55,55,offspring,3234,3136,MNIST,92,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9650833333333333,4,False,0.5,92,,0.9650833333333333,,,False,0,,,0,alexnet,True,2400,1200,1,0.9735,55,8,0.9724166666666667,34,1,6370,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,92,42,accuracy,100456,0.9650833333333333,7,0.1053374350965023,22.597360966727138,10,0.1053374350965023,valid,0.9646089728349014,0.9649959585016779,0.9649117398601718,100456
MEM,0.9735,55,55,offspring,3136,3234,MNIST,93,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9681666666666666,4,False,0.5,93,,0.9681666666666666,,,False,0,,,0,alexnet,False,0,0,2,0.9735,55,8,0.9724166666666667,34,1,6370,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,93,42,accuracy,100456,0.9681666666666666,7,0.09718200366664678,22.511428078636527,10,0.09718200366664678,valid,0.9676122863918424,0.9677986854075961,0.9675240927357732,100456
MEM,0.9735,55,55,offspring,1566,1534,MNIST,94,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9711666666666666,4,False,0.5,94,,0.9711666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.97275,64,10,0.9724166666666667,34,1,3100,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,94,42,accuracy,100456,0.9711666666666666,10,0.09607437886080394,22.669066360220313,10,0.09607437886080394,valid,0.9707089471491821,0.9707957872468341,0.9708357102865224,100456
MEM,0.9735,55,55,offspring,1534,1566,MNIST,95,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9630833333333333,4,False,0.5,95,,0.9630833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.97275,64,10,0.9724166666666667,34,1,3100,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,95,42,accuracy,100456,0.9630833333333333,4,0.11770480169231692,22.315177761018276,10,0.11770480169231692,valid,0.9624586872152718,0.9630357771311845,0.9624429806173642,100456
MEM,0.9735,55,55,offspring,4358,4452,MNIST,96,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.973,4,False,0.5,96,,0.973,,,False,0,,,0,alexnet,False,0,0,1,0.97275,64,10,0.9735,55,8,8810,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,96,42,accuracy,100456,0.973,9,0.09021725520258769,22.4353533629328,10,0.09021725520258769,valid,0.9725614456908648,0.9728412542909821,0.972436309915014,100456
MEM,0.9735,55,55,offspring,2360,2174,MNIST,97,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96575,5,False,0.5,97,,0.96575,,,False,0,,,0,alexnet,False,0,0,1,0.9711666666666666,94,8,0.973,96,10,4534,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,97,42,accuracy,100456,0.96575,5,0.10448695184725026,22.343878395855427,10,0.10448695184725026,valid,0.9652467609417241,0.9655188527676485,0.9650959660557594,100456
MEM,0.9735,55,55,offspring,2174,2360,MNIST,98,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9676666666666667,5,False,0.5,98,,0.9676666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9711666666666666,94,8,0.973,96,10,4534,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,98,42,accuracy,100456,0.9676666666666667,8,0.10132170533544073,22.396332593634725,10,0.10132170533544073,valid,0.9672345115485654,0.9674915497795229,0.9672881488983796,100456
MEM,0.9735,55,55,offspring,4302,4308,MNIST,99,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9664166666666667,5,False,0.5,99,,0.9664166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.97225,84,5,0.973,96,10,8610,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,99,42,accuracy,100456,0.9664166666666667,8,0.11249477318270752,22.40708993189037,10,0.11249477318270752,valid,0.9660588540452052,0.9667349098311672,0.9657828276825304,100456
MEM,0.9735,55,55,offspring,4308,4302,MNIST,100,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,5,False,0.5,100,,0.9689166666666666,,,False,0,,,0,alexnet,False,0,0,2,0.97225,84,5,0.973,96,10,8610,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed456,456,24000,100,42,accuracy,100456,0.9689166666666666,8,0.09797637135147427,22.428143611177802,10,0.09797637135147427,valid,0.968492463741773,0.9689801300147952,0.9682786684265989,100456
