Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.43885,2,2,offspring,15118,15024,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43345,3,False,0.5,alexnet,False,0,0,2,0.4335,23,5,0.43135,21,3,30142,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,32,42,accuracy,100123,0.43345,1,2.9184967625141143,29.669968217611313,10,2.9184967625141143,valid,0.4316700104590504,0.4901334060068004,0.43345,100123
GEN,0.43885,2,2,offspring,15080,15072,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43525,3,False,0.5,alexnet,True,4000,2000,1,0.43345,27,9,0.43355,25,7,30152,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,33,42,accuracy,100123,0.43525,1,2.8916906466007233,29.72247300297022,10,2.8916906466007233,valid,0.43497670325455573,0.49787463283486505,0.4352500000000001,100123
GEN,0.43885,2,2,offspring,15072,15080,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43475,3,False,0.5,alexnet,True,4000,2000,2,0.43345,27,9,0.43355,25,7,30152,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,34,42,accuracy,100123,0.43475,1,2.9069984456062317,29.634361788630486,10,2.9069984456062317,valid,0.4361280106917296,0.5039319117267731,0.43475,100123
GEN,0.43885,2,2,offspring,14964,15188,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42675,3,False,0.5,alexnet,False,0,0,1,0.43355,25,7,0.43345,27,9,30152,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,35,42,accuracy,100123,0.42675,1,2.898060258245468,29.643036291003227,10,2.898060258245468,valid,0.43085906156031917,0.5000952068907223,0.42675,100123
GEN,0.43885,2,2,offspring,15188,14964,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42485,3,False,0.5,alexnet,False,0,0,2,0.43355,25,7,0.43345,27,9,30152,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,36,42,accuracy,100123,0.42485,1,2.988715805339813,29.760880693793297,10,2.988715805339813,valid,0.4221592211820747,0.5032975373224846,0.42485,100123
GEN,0.43885,2,2,offspring,10166,9934,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4321,3,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43345,27,9,20100,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,37,42,accuracy,100123,0.4321,1,2.9411156480789185,29.642961978912354,10,2.9411156480789185,valid,0.4302729041284111,0.49735308144270945,0.4321,100123
GEN,0.43885,2,2,offspring,10978,11172,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4299,4,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43525,33,6,22150,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,38,42,accuracy,100123,0.4299,1,2.932880163383484,29.901154205203056,10,2.932880163383484,valid,0.4325710634638996,0.5051911693049189,0.42989999999999995,100123
GEN,0.43885,2,2,offspring,11172,10978,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4317,4,False,0.5,alexnet,True,4000,2000,2,0.43885,2,1,0.43525,33,6,22150,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,39,42,accuracy,100123,0.4317,1,2.9191120602607725,29.33031328767538,10,2.9191120602607725,valid,0.4324173965535313,0.4998409548931496,0.43170000000000003,100123
GEN,0.43885,2,2,offspring,11212,11086,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4358,4,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43475,34,7,22298,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,40,42,accuracy,100123,0.4358,1,2.9040234317779543,29.71357898414135,10,2.9040234317779543,valid,0.4347924584480978,0.5014255291693237,0.4358000000000001,100123
GEN,0.43885,2,2,offspring,11086,11212,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42605,4,False,0.5,alexnet,True,4000,2000,2,0.43885,2,1,0.43475,34,7,22298,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,41,42,accuracy,100123,0.42605,1,2.9554018171310426,29.43193230032921,10,2.9554018171310426,valid,0.43022762911742374,0.5074474429344348,0.42605000000000004,100123
