Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.801,40,40,random,CIFAR10,76,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7885,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,76,42,accuracy,100042,0.7885,2,0.6084465033054351,8.737931750714779,10,0.6084465033054351,valid,0.7873549624320082,0.791423851817524,0.7885000000000002,100042
RS,0.801,40,40,random,CIFAR10,77,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7873,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,77,42,accuracy,100042,0.7873,2,0.6184794292926789,8.657715052366257,10,0.6184794292926789,valid,0.7877144592707991,0.7910424251323984,0.7872999999999999,100042
RS,0.801,40,40,random,CIFAR10,78,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.791,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,78,42,accuracy,100042,0.791,2,0.6064895159721374,8.649431867524981,10,0.6064895159721374,valid,0.7920567174733035,0.7993650483012733,0.791,100042
RS,0.801,40,40,random,CIFAR10,79,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.798,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,79,42,accuracy,100042,0.798,4,0.6164125471115113,8.659075409173965,10,0.6164125471115113,valid,0.7970411299513307,0.798142408744012,0.798,100042
RS,0.801,40,40,random,CIFAR10,80,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7851,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,80,42,accuracy,100042,0.7851,3,0.6198538761138916,8.625750499777496,10,0.6198538761138916,valid,0.7866633320840057,0.7952078212708773,0.7851000000000001,100042
RS,0.801,40,40,random,CIFAR10,81,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7954,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,81,42,accuracy,100042,0.7954,4,0.6204913097381591,8.686052282340825,10,0.6204913097381591,valid,0.7960410244275159,0.8004615486778104,0.7954,100042
RS,0.801,40,40,random,CIFAR10,82,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7947,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,82,42,accuracy,100042,0.7947,3,0.6079048357486725,8.692225436680019,10,0.6079048357486725,valid,0.7945049070645623,0.7965672164961197,0.7947,100042
RS,0.801,40,40,random,CIFAR10,83,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7921,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,83,42,accuracy,100042,0.7921,4,0.6188877389907836,8.700075940228999,10,0.6188877389907836,valid,0.7915339349169261,0.7950870862100562,0.7920999999999999,100042
RS,0.801,40,40,random,CIFAR10,84,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7867,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,84,42,accuracy,100042,0.7867,2,0.6252367786884307,8.661872850731015,10,0.6252367786884307,valid,0.7858822463387853,0.7882723182508146,0.7867,100042
RS,0.801,40,40,random,CIFAR10,85,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7895,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,85,42,accuracy,100042,0.7895,2,0.6151736413955688,8.616263445466757,10,0.6151736413955688,valid,0.7893977203163257,0.7905525451950663,0.7895,100042
RS,0.801,40,40,random,CIFAR10,86,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7975,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,86,42,accuracy,100042,0.7975,5,0.6167666166305542,8.677885022945702,10,0.6167666166305542,valid,0.7967874023151158,0.7984221315167452,0.7975,100042
RS,0.801,40,40,random,CIFAR10,87,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7946,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,87,42,accuracy,100042,0.7946,4,0.619925793838501,8.667372450232506,10,0.619925793838501,valid,0.7933985909349607,0.7968901618782521,0.7946,100042
RS,0.801,40,40,random,CIFAR10,88,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7889,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,88,42,accuracy,100042,0.7889,4,0.6326455351352691,8.690927164629102,10,0.6326455351352691,valid,0.7903536461115269,0.7958182519581712,0.7889,100042
RS,0.801,40,40,random,CIFAR10,89,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7902,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,89,42,accuracy,100042,0.7902,2,0.6114476291656494,8.716492645442486,10,0.6114476291656494,valid,0.7892085964034492,0.7919855335711147,0.7901999999999999,100042
RS,0.801,40,40,random,CIFAR10,90,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7944,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,90,42,accuracy,100042,0.7944,2,0.6005075676441193,8.656450509093702,10,0.6005075676441193,valid,0.7950439974883137,0.7990797746575489,0.7944,100042
RS,0.801,40,40,random,CIFAR10,91,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7862,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,91,42,accuracy,100042,0.7862,3,0.6231027534008026,8.653113132342696,10,0.6231027534008026,valid,0.7850276536408957,0.7910730357600262,0.7861999999999999,100042
RS,0.801,40,40,random,CIFAR10,92,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7983,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,92,42,accuracy,100042,0.7983,5,0.6193090023517609,8.65034022089094,10,0.6193090023517609,valid,0.7984202015808308,0.8021130905602061,0.7983,100042
RS,0.801,40,40,random,CIFAR10,93,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7968,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,93,42,accuracy,100042,0.7968,4,0.6046518633842468,8.685266670770943,10,0.6046518633842468,valid,0.7962770641523116,0.7977219651943186,0.7968000000000001,100042
RS,0.801,40,40,random,CIFAR10,94,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7944,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,94,42,accuracy,100042,0.7944,4,0.6130645329475403,8.708330810070038,10,0.6130645329475403,valid,0.7947196901175712,0.7980093369680615,0.7944,100042
RS,0.801,40,40,random,CIFAR10,95,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7954,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,95,42,accuracy,100042,0.7954,3,0.601944496011734,8.716621483676136,10,0.601944496011734,valid,0.7957786755998321,0.7991305010200818,0.7954,100042
RS,0.801,40,40,random,CIFAR10,96,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7891,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,96,42,accuracy,100042,0.7891,3,0.605935927248001,8.679962151683867,10,0.605935927248001,valid,0.7895840330337923,0.794925066914249,0.7891,100042
RS,0.801,40,40,random,CIFAR10,97,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7919,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,97,42,accuracy,100042,0.7919,2,0.6020031949043274,8.67695343401283,10,0.6020031949043274,valid,0.7925399146366832,0.794801299829081,0.7918999999999998,100042
RS,0.801,40,40,random,CIFAR10,98,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7865,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,98,42,accuracy,100042,0.7865,2,0.6218180425643921,8.653217442333698,10,0.6218180425643921,valid,0.7867101010088904,0.7913037038355423,0.7865,100042
RS,0.801,40,40,random,CIFAR10,99,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7811,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,99,42,accuracy,100042,0.7811,1,0.6300707786560059,8.690758554264903,10,0.6300707786560059,valid,0.7815013944020446,0.786924667407767,0.7811,100042
RS,0.801,40,40,random,CIFAR10,100,prelim_features_cifar10_alexnet_RS_kp25,0.25,0.7927,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed42,42,10000,100,42,accuracy,100042,0.7927,4,0.6288352797985077,8.698244171217084,10,0.6288352797985077,valid,0.7924391750452444,0.8016298973664477,0.7927000000000001,100042
